id,Age
81816,9.027275437352023
81817,9.11339634011116
81818,12.155981629003485
81819,9.644463214040453
81820,7.175472531657625
81821,8.042771042914989
81822,6.612348692537696
81823,11.166289619768731
81824,4.928314912022248
81825,6.936033534420787
81826,6.218120511060546
81827,10.698757326856438
81828,10.44510809024294
81829,10.928351742160828
81830,10.730602978985129
81831,9.628162034401699
81832,5.856902954721165
81833,7.807082061232624
81834,10.658726646252514
81835,12.173682114806574
81836,8.233964950539733
81837,11.378515942249976
81838,10.368677549849263
81839,11.510175689340373
81840,11.011210082783906
81841,10.062598998145717
81842,14.505064180223517
81843,6.559257258780845
81844,9.682532885544031
81845,7.585511469028493
81846,8.435868187802285
81847,6.659169728255131
81848,11.200792112367772
81849,11.955144743513383
81850,11.4631567115923
81851,10.428511661464405
81852,7.117181290197223
81853,11.3869581578084
81854,10.530916829258508
81855,5.976713544256162
81856,9.670060517215166
81857,7.861738382164997
81858,8.94728808166833
81859,9.91038640330195
81860,8.907153987865819
81861,14.533293598449724
81862,6.1720413819653634
81863,7.1559893007004804
81864,6.963450439830217
81865,9.057502865015568
81866,12.232960059932399
81867,8.497951701225785
81868,10.791471694655044
81869,9.80391439518169
81870,6.174654308917921
81871,10.582429357679597
81872,9.376009079733372
81873,9.971838714694425
81874,8.757569458990002
81875,7.492416913649921
81876,10.151045999555695
81877,7.1030314792274964
81878,9.613864672111179
81879,7.03617711730015
81880,11.07697068475175
81881,8.386711939729011
81882,10.390076976779316
81883,10.558781179975515
81884,12.136618365432952
81885,5.652605999765223
81886,11.502339193850439
81887,8.613597718838308
81888,13.06827353582872
81889,10.965590037230209
81890,9.841635798351104
81891,7.366673748491657
81892,10.634464061400113
81893,13.91945266774631
81894,14.320192760237266
81895,12.519959696682854
81896,9.96687508030182
81897,10.6082268174579
81898,12.376076308083015
81899,10.617715095720055
81900,7.059831606505211
81901,7.431254130545511
81902,10.426729695852694
81903,11.822923130800625
81904,9.234897922063144
81905,11.866534884135802
81906,13.78653251282245
81907,10.238269286315617
81908,5.995535926063685
81909,10.009208478573413
81910,10.571302711409016
81911,11.833484052184055
81912,9.90549185881936
81913,10.336580533603605
81914,7.64227645992078
81915,11.691916499419438
81916,12.843258180012395
81917,7.861785073545898
81918,11.399914196544305
81919,8.202828979274624
81920,7.225053787471578
81921,11.557240443729937
81922,10.075829715479395
81923,13.273586020769987
81924,11.354462956488021
81925,8.367431392272362
81926,12.312470220495495
81927,11.05429694890204
81928,9.76744548075623
81929,11.549329027729845
81930,12.175274541023487
81931,7.1730462725825515
81932,12.249126154400749
81933,10.650200107507565
81934,16.431495960634468
81935,7.465196417495137
81936,5.277927343644441
81937,9.746264347300462
81938,10.628500880649435
81939,10.906220257461971
81940,8.039406911024733
81941,9.40448644052617
81942,13.818136484732907
81943,11.83317624777747
81944,9.261487989860504
81945,4.66261111635141
81946,11.341617431145028
81947,15.13503577694522
81948,10.472534542839487
81949,11.647097137632944
81950,11.310092352484306
81951,14.156234166530517
81952,12.219180585401606
81953,9.373557910108337
81954,5.939386537087101
81955,12.235780717730783
81956,11.0855986375894
81957,6.829515494710403
81958,6.044222518614956
81959,7.229699991440329
81960,8.028557064657827
81961,11.505967155617387
81962,11.099718715567976
81963,8.221863967383696
81964,9.35683984486545
81965,11.614220332040226
81966,10.438578174216357
81967,15.86651095126469
81968,14.3792420766503
81969,10.791598864570425
81970,10.594136839048485
81971,7.489134175800961
81972,8.112448892338424
81973,12.411903458045128
81974,6.8735544662086765
81975,9.923260370587467
81976,7.558555801736549
81977,8.403332689546582
81978,11.356825717892356
81979,11.887827261247857
81980,8.079349069130485
81981,11.682087877409753
81982,8.5890980937362
81983,10.849089002361376
81984,7.285051745515176
81985,9.431522540934827
81986,6.863182606792553
81987,10.478045821497924
81988,13.360539911521439
81989,10.816895199077013
81990,10.334339987496344
81991,11.73376433398819
81992,10.713333348539113
81993,14.339218853589994
81994,11.324691423614873
81995,8.536632203108757
81996,6.187557221601541
81997,10.810316016780055
81998,8.841167451251795
81999,8.957439278741838
82000,13.389146322354588
82001,9.176172324562092
82002,9.448122150169656
82003,13.05302493498396
82004,11.440400786636786
82005,10.711902966903072
82006,8.092300088768326
82007,15.790643970054273
82008,13.35896126028215
82009,11.266959641673976
82010,9.729787591636644
82011,8.483499942921256
82012,8.876784441172635
82013,7.284595232232089
82014,9.501933939375355
82015,10.808252606369255
82016,16.40366063320704
82017,11.480720054499885
82018,13.594964595658634
82019,13.408365341408672
82020,6.255944692978092
82021,14.005566156523727
82022,8.711572898056401
82023,6.19909092356807
82024,9.277754753092335
82025,9.523345409552254
82026,10.889803975886181
82027,10.007007630257148
82028,12.308140349868783
82029,10.32415629995257
82030,12.719520109454908
82031,12.322903125133752
82032,9.006524233543011
82033,7.526825476122955
82034,9.737271257103252
82035,11.20796807292375
82036,12.289421517839408
82037,6.375009429835293
82038,7.780580743096079
82039,9.212087827731715
82040,12.259946677271866
82041,9.820415192256071
82042,9.376977854925832
82043,10.203858626251371
82044,8.745368583048453
82045,10.605398189561095
82046,10.63429623269391
82047,11.579666524592028
82048,10.98953867049213
82049,12.591824165244802
82050,7.852062075161579
82051,10.620435561049767
82052,10.254314535340644
82053,9.75732531198009
82054,10.615293776009775
82055,13.608389584764947
82056,10.82354728790115
82057,10.781747264537561
82058,9.118225346322662
82059,8.273740684624652
82060,13.026690046898523
82061,4.290588891275444
82062,12.478606562897095
82063,8.672492039109695
82064,14.24983055921954
82065,4.7208884067443755
82066,8.522789504414881
82067,12.986897576172911
82068,11.000843539782863
82069,8.183848034179306
82070,9.715824233925582
82071,8.810924094716
82072,8.892682338481581
82073,7.119304411527971
82074,12.99766803811982
82075,10.272769808878172
82076,8.576172653876517
82077,8.28525260482647
82078,9.425324020541535
82079,11.809622964792585
82080,8.523229932411379
82081,6.172643981705104
82082,14.568479074681488
82083,12.535872895176016
82084,14.86534934004353
82085,8.559865258510605
82086,7.468727489898751
82087,6.194355148051004
82088,10.376231706630833
82089,12.201259242969822
82090,5.372557618153541
82091,11.783547732213755
82092,5.652836221681502
82093,8.39017018164402
82094,7.437644764622641
82095,10.528574965857649
82096,7.591850827777542
82097,11.39249652026206
82098,8.694033894006212
82099,6.551194237783175
82100,8.494451338149403
82101,11.710795508409007
82102,11.732726712569388
82103,11.738462691393135
82104,8.737741203581836
82105,10.232422708417928
82106,13.214377733386964
82107,9.874806379482486
82108,11.313684233982409
82109,10.000262176907505
82110,10.226352840122598
82111,10.788189943229131
82112,12.590267827525594
82113,12.184463680480423
82114,8.428949009432433
82115,9.304339871756579
82116,9.526954457224129
82117,12.420223064703194
82118,12.421534544997186
82119,10.118202778748568
82120,8.045639623608498
82121,8.3858892128505
82122,10.859198177725983
82123,9.754312859213842
82124,6.697144778667894
82125,9.454988808445558
82126,12.508154873447836
82127,8.835056922806892
82128,14.096750414273401
82129,8.770586055562362
82130,4.757204621548633
82131,8.166045826537689
82132,10.252182011683256
82133,8.90417597447759
82134,10.252344726892696
82135,10.297058036171302
82136,8.41615810370061
82137,6.2816678747806245
82138,8.615702360497819
82139,12.789843770990522
82140,10.784397755158672
82141,7.190978617987126
82142,9.784318506400695
82143,12.630105632040241
82144,6.652203723096917
82145,12.921018371626943
82146,11.930375802558807
82147,11.549856377749826
82148,10.47273288055931
82149,6.98571499983963
82150,9.443586067115335
82151,9.36821915153012
82152,11.49420353056735
82153,9.931626330765322
82154,10.736948248250219
82155,11.994311107385183
82156,9.02546905736138
82157,10.928334213852601
82158,10.517516934479467
82159,9.346869772309631
82160,11.392214882391361
82161,10.607885890928445
82162,13.70319378449512
82163,10.907091215201888
82164,11.811565962965076
82165,8.135098886784654
82166,9.075774493000466
82167,12.20382559720391
82168,10.747346902837705
82169,4.127716399309228
82170,12.809401387400747
82171,9.453222353673004
82172,9.327833251590985
82173,12.136274295948699
82174,4.8121093264212575
82175,9.417158910835724
82176,10.756793698172896
82177,10.20773323874949
82178,9.266904068606525
82179,8.354051157756906
82180,12.22532312110945
82181,6.449618480678881
82182,12.18002030300353
82183,10.46974160522419
82184,11.066040723522281
82185,8.728032438344984
82186,10.236673057793773
82187,12.286447814065628
82188,6.805046984953287
82189,7.7127545276631775
82190,8.132094634434022
82191,12.566461419597513
82192,13.229182160652776
82193,10.316971999129084
82194,9.356985666534307
82195,10.247127348400486
82196,13.110777342831547
82197,12.706584565215813
82198,10.694809981545603
82199,8.077065191858342
82200,8.41330812680667
82201,12.722847172693339
82202,12.273082856128983
82203,10.838215563382818
82204,13.685479546084867
82205,10.847924976172337
82206,11.107161970961918
82207,10.558876839403682
82208,6.811475837655099
82209,9.294333850873757
82210,14.158535720151558
82211,10.90649317115868
82212,11.296318449434915
82213,12.526710639833382
82214,8.538013602934972
82215,8.004285335496244
82216,9.89494825614108
82217,7.466129610211655
82218,10.72413102042277
82219,13.442729547585863
82220,10.806549925141885
82221,10.5843337946377
82222,10.219246894979033
82223,6.071775791326218
82224,9.81466725171358
82225,8.692137507135467
82226,10.335596790527656
82227,10.27688670990645
82228,10.910322949500678
82229,12.179768612073996
82230,11.090777004186304
82231,10.684872591918715
82232,6.934948276583461
82233,10.383453537905595
82234,9.36394543754998
82235,8.064935243847039
82236,12.53123655391883
82237,11.983034622049349
82238,14.874878779140442
82239,6.12091860471773
82240,12.749153366923284
82241,9.781310679722026
82242,10.447796011115608
82243,10.91810945739639
82244,9.79992107498762
82245,11.444288957774862
82246,6.812731300165388
82247,5.553678627934441
82248,11.232046751923836
82249,11.695008636458162
82250,15.193526312152937
82251,12.229259965041045
82252,11.766456356819152
82253,9.880814024229974
82254,7.6787898478587335
82255,13.005332166027753
82256,11.609753787469412
82257,12.52573275673329
82258,7.031690959046832
82259,10.926349758082857
82260,12.130453887130209
82261,13.271279318759486
82262,13.781951524499199
82263,10.069953986223988
82264,10.071047849673723
82265,10.303858590375302
82266,11.498473404558407
82267,10.078329618923593
82268,8.079187325357733
82269,10.902993395506241
82270,10.50261217625275
82271,14.905034004662316
82272,11.349873268147741
82273,9.883483796742851
82274,10.438214954833585
82275,5.56781133880126
82276,11.61415164962694
82277,11.155345064080084
82278,13.473066898944676
82279,7.311415381189807
82280,9.975166830867035
82281,6.061511914094282
82282,8.045085766381153
82283,9.965135606764804
82284,8.220886073377482
82285,10.061592190072588
82286,10.883090920182166
82287,5.560792081990872
82288,7.240994119337389
82289,12.662363137735522
82290,9.595632043896254
82291,6.673222698479353
82292,10.011064208572328
82293,12.233233543067616
82294,9.430236558814205
82295,10.789021290742344
82296,8.672818356723148
82297,12.747821940531885
82298,13.722180241686711
82299,10.03799989026268
82300,15.052084934209311
82301,11.532420258925093
82302,11.47324203846702
82303,4.102877719854575
82304,9.75532618233516
82305,14.152925493090258
82306,6.949289953963616
82307,9.482183311823842
82308,8.111374626291173
82309,10.788629261717453
82310,10.572262126818707
82311,11.707759296524149
82312,7.996408188138726
82313,7.214210691376194
82314,10.033648520584883
82315,10.802129191780121
82316,8.102927041652475
82317,7.234021613746355
82318,8.102922372794064
82319,10.735907878174032
82320,12.087251278974069
82321,9.025322445709612
82322,13.65811324439624
82323,7.0523297637069815
82324,11.19914739740395
82325,12.865734828548945
82326,10.679245602166606
82327,7.982613409849891
82328,9.775330936443087
82329,7.015490816122657
82330,6.909317738540575
82331,7.279038822271712
82332,10.954620344976847
82333,5.771036289016806
82334,12.50982594949226
82335,5.74494078375304
82336,9.85237691757225
82337,7.776246736056842
82338,9.274389132470715
82339,10.105804130671284
82340,15.199227058829734
82341,5.152687559437762
82342,9.407663085021895
82343,11.022012912143165
82344,13.123826836922529
82345,9.606597272504622
82346,14.061649902267131
82347,7.933323181334315
82348,10.624142488397299
82349,9.136125262605129
82350,10.47597430777212
82351,6.60735057902357
82352,9.119373834136209
82353,9.263173294536301
82354,9.841436322261977
82355,9.48824382474464
82356,20.233247751478697
82357,6.6811130650311625
82358,11.590205937969277
82359,8.808779710236266
82360,10.964783285850705
82361,6.906607114737927
82362,7.171416158933099
82363,13.798184095290846
82364,4.828416172014758
82365,6.760661870243805
82366,10.43227520625267
82367,11.264965584901885
82368,10.710686999664844
82369,5.5012778124491
82370,16.777420972977556
82371,7.95151635995649
82372,7.117544349907227
82373,9.801344277032692
82374,12.865735884264833
82375,9.769717362424048
82376,14.125555581649422
82377,4.520914326822283
82378,13.717456241391336
82379,11.05241310795446
82380,11.653511701109966
82381,10.106203769450037
82382,11.253948952652923
82383,9.098097868481172
82384,13.285926142406392
82385,7.6412533675999965
82386,6.841374431886353
82387,9.468904914631391
82388,5.936320534709893
82389,9.784412068425677
82390,7.2932021843905
82391,10.89311548978519
82392,10.30551540788688
82393,7.47459957612514
82394,11.990111446220812
82395,12.888331001646716
82396,10.784026528813019
82397,11.601158674219995
82398,7.151867482338425
82399,8.697104622457914
82400,12.362554714418806
82401,8.832301991231603
82402,11.434796531179119
82403,7.078746098593189
82404,13.212555288449682
82405,10.717972008305495
82406,6.900188295084311
82407,11.521925874305719
82408,7.265018771647183
82409,10.578584292932854
82410,10.199722169594114
82411,9.90130231211764
82412,7.325374423748698
82413,10.206289395966195
82414,6.9869849660768395
82415,7.562709304568456
82416,13.350941928762914
82417,10.35193677743315
82418,13.032509796297315
82419,12.230412732358655
82420,11.079492447595989
82421,8.556020453963018
82422,6.65138551180728
82423,10.93335178191069
82424,9.876851480064536
82425,10.65477558173722
82426,15.27278956079379
82427,12.071369377949708
82428,7.09324915924781
82429,7.7763628133026605
82430,9.261880742471273
82431,12.996444013920044
82432,10.670472753690973
82433,9.79068166607978
82434,16.948807293335186
82435,8.514602307533137
82436,8.616901683685434
82437,12.652844849062426
82438,9.510833152457847
82439,6.588138451939188
82440,8.941657357510154
82441,8.458765937387856
82442,7.260865980223329
82443,9.287094130458904
82444,12.215610640902266
82445,11.268839104458465
82446,11.350442201931696
82447,11.418326712973556
82448,11.810668119173144
82449,7.639836358746446
82450,12.050601302519798
82451,9.294670741055295
82452,6.011689851033888
82453,12.725761326690321
82454,10.136918386271816
82455,11.626493885624129
82456,5.582442899026003
82457,5.003502643977526
82458,7.0179749198176555
82459,12.035444913996226
82460,9.78183286094474
82461,13.050528881440279
82462,10.058394884368575
82463,5.726863464446597
82464,8.331181109651904
82465,18.77307339504132
82466,17.30789084328948
82467,13.450252033318758
82468,11.099868999435776
82469,11.917663245702624
82470,10.580239663711414
82471,13.227854702966098
82472,9.228938441883475
82473,10.307103259391205
82474,10.928077552453573
82475,12.14435814603355
82476,9.865512052843854
82477,5.946445190357217
82478,4.615144429818159
82479,12.235929060915208
82480,11.16233030399801
82481,10.402583564184736
82482,9.086755041595158
82483,8.307099988876761
82484,13.71211598694212
82485,10.475487350215728
82486,7.25965876901156
82487,9.892552496246022
82488,12.3750216367099
82489,8.977319911023475
82490,6.934823136007546
82491,10.2153776517689
82492,7.435256015084089
82493,10.824624546986957
82494,11.264215272562904
82495,12.026864252503877
82496,10.806436873683655
82497,6.0906406363841255
82498,8.063296580491485
82499,11.784100903552346
82500,5.627867481869892
82501,10.322059040235281
82502,11.308653431227127
82503,11.282154021584462
82504,10.396901126345988
82505,12.521455207481889
82506,13.988175708004
82507,14.388628739204545
82508,5.14927349494592
82509,8.71667434095292
82510,9.753528982014954
82511,12.562752310453899
82512,13.492265593342772
82513,10.318335501629042
82514,14.870463397548647
82515,11.38284131352829
82516,9.39196959682352
82517,9.511346916653544
82518,11.582448979426676
82519,8.150402589287278
82520,10.05340204527137
82521,10.12970504370907
82522,10.056625129501624
82523,8.278273875800707
82524,11.448757149819398
82525,10.42635489384957
82526,10.063747806780098
82527,6.245449297428726
82528,8.94913744964087
82529,7.384761311846309
82530,11.332766301658364
82531,8.288524639002226
82532,8.173282100717463
82533,12.181815851217685
82534,11.334604488727262
82535,9.33274588043107
82536,10.892652387712225
82537,10.228310159134942
82538,9.298871435335679
82539,8.432654698350298
82540,11.519138069152682
82541,11.109829600060916
82542,9.131901535246879
82543,8.74006521945832
82544,11.062605904262721
82545,8.88797477611494
82546,10.280337672684908
82547,10.50203900999932
82548,6.246588585685174
82549,7.67505222023715
82550,9.485208705531237
82551,9.902188303802522
82552,9.268492394778807
82553,8.757452964366966
82554,8.5416506256961
82555,6.076185582163999
82556,13.76764344079141
82557,10.427321700545171
82558,11.022090998693482
82559,8.01704389607518
82560,11.716956516894708
82561,11.724714408882871
82562,11.289611909000413
82563,6.913963343415893
82564,10.943815839002628
82565,9.668445549827553
82566,5.69303282989888
82567,9.395844913744748
82568,8.251193844204959
82569,11.805567271647352
82570,7.084438242284013
82571,10.98654592660656
82572,14.429353064896667
82573,12.352789026115016
82574,13.039578985242585
82575,11.510706174900564
82576,9.643447928905779
82577,11.430172788844313
82578,12.91454075490648
82579,12.308228452870964
82580,6.874479750970638
82581,7.106708556755156
82582,10.940466416509917
82583,7.186808184707282
82584,10.164584130546366
82585,18.166081924267253
82586,9.845411197574004
82587,11.337414573760821
82588,6.94036386106381
82589,12.792817263478419
82590,11.410814831212374
82591,7.967074759795558
82592,6.701848714475004
82593,14.570659571666255
82594,11.53381801654614
82595,12.767021979305508
82596,8.835343474008418
82597,9.57325304914361
82598,13.29012570566578
82599,10.86498470439289
82600,8.679632226644877
82601,8.6119048709112
82602,10.805621813414792
82603,11.586059310745952
82604,10.478780213068584
82605,9.150721434747693
82606,10.915741589232569
82607,9.947285144799634
82608,9.139157286014157
82609,10.091444247097261
82610,9.843817838397221
82611,12.910955092029166
82612,11.917627515290057
82613,8.993396257375498
82614,9.473027466134754
82615,10.467354423105729
82616,6.22717609055143
82617,8.693229158556079
82618,9.89623765203072
82619,10.389600641806021
82620,8.858816682557944
82621,11.914482663837362
82622,11.96083750229326
82623,6.226609752315556
82624,7.1547587560878725
82625,9.885942836144952
82626,13.55139781643711
82627,9.471190392426243
82628,13.02791267178263
82629,11.506078893268256
82630,6.268000235266471
82631,12.667321440155394
82632,7.644180279537954
82633,13.054167979328476
82634,8.878799300089307
82635,11.277110397081337
82636,11.093109162165437
82637,10.45783172967164
82638,10.827526644472243
82639,9.394278489160072
82640,11.811150063727734
82641,6.749907090897874
82642,6.197490675366472
82643,8.74674486832041
82644,12.47231771963796
82645,10.536605533707334
82646,7.75905399780994
82647,4.882373969364033
82648,10.889705760868516
82649,10.433508309722537
82650,8.817166126674769
82651,8.509543820711338
82652,7.692608699203708
82653,9.633569831891144
82654,10.4969356708124
82655,6.674571866764721
82656,9.205498158437045
82657,8.245412638188471
82658,10.481141280309785
82659,10.729531251334425
82660,6.3245887755259975
82661,11.039609506850418
82662,8.127104889930829
82663,11.93258559983726
82664,9.509074393435132
82665,9.564201778717914
82666,9.543513558112581
82667,7.988332133295062
82668,13.461989445895494
82669,11.479852444840834
82670,11.508834970075679
82671,13.295779038995235
82672,10.336545720190216
82673,8.099288667000838
82674,10.00329206886969
82675,13.220187969847803
82676,10.236148286490334
82677,15.19246142231545
82678,14.236223347191011
82679,9.27166061494547
82680,11.3197474779394
82681,7.003293963049997
82682,9.988322610822513
82683,8.98017299768349
82684,14.416297212034323
82685,9.731144212789463
82686,5.861931827878957
82687,8.34828875530242
82688,5.993745053949103
82689,11.876515577278042
82690,9.305250439849322
82691,11.893201526960052
82692,8.691756040557841
82693,7.396298730915918
82694,15.792074533209998
82695,6.133977169385187
82696,6.4123561636925
82697,6.51622600674622
82698,6.697316739121535
82699,10.346046580921522
82700,6.924371399288371
82701,8.223790803092008
82702,13.547642683377866
82703,5.726365937117866
82704,9.671408372071442
82705,6.895905924160724
82706,11.257680295580041
82707,5.060330829469077
82708,6.594705889952531
82709,10.959159780276192
82710,10.706833683657498
82711,8.038818230299498
82712,9.835659952807633
82713,10.686631725757334
82714,6.050153953447548
82715,8.434903429802176
82716,14.648161915180108
82717,9.853047322510864
82718,6.81412654035229
82719,9.54513883957295
82720,13.748476487027517
82721,11.317518967783693
82722,12.29683716362814
82723,8.527114054806283
82724,10.104956259736642
82725,10.978846360019311
82726,11.910906459892253
82727,9.37639503784629
82728,7.646450029114147
82729,11.618739416313403
82730,7.476942623538111
82731,8.111898432038462
82732,9.411868601135259
82733,9.308995482992975
82734,10.0414819843247
82735,9.023535942541944
82736,11.243160930313103
82737,8.130781285130158
82738,12.44449024009434
82739,6.6148096481117715
82740,8.42623375598915
82741,9.73727848176527
82742,11.716092836761028
82743,11.046137300451692
82744,13.718705010409696
82745,13.76908037358671
82746,9.966877741376342
82747,6.770630666804745
82748,12.843472330085046
82749,8.558199389151614
82750,7.876195160350228
82751,6.426709343081747
82752,9.227057026758686
82753,8.607590259324168
82754,6.8751403167229155
82755,10.784132717084436
82756,10.067567163276356
82757,8.627029723808619
82758,7.60128713666418
82759,9.598578405712216
82760,10.515937199310386
82761,11.278673268819315
82762,7.523205963736649
82763,11.473382384760676
82764,9.845458987188403
82765,11.888998519169416
82766,7.666943026928805
82767,6.963591149252806
82768,10.455383700231355
82769,9.883599469469308
82770,14.851607948801835
82771,9.269608041291953
82772,8.855873751580338
82773,8.220999863028048
82774,9.927070448342125
82775,9.09309230861469
82776,7.838901631446553
82777,11.416433585196554
82778,8.335452066123521
82779,9.843732491947573
82780,6.417739257787772
82781,12.994340846495643
82782,6.762776723189781
82783,7.32711449379924
82784,16.134375508067475
82785,12.232133845470528
82786,9.50257061722797
82787,11.471758605914022
82788,9.61983088782668
82789,11.852733921563932
82790,12.44161456817934
82791,8.233503943159144
82792,11.081451329744093
82793,9.89215432546543
82794,12.460417033770565
82795,13.826407704452315
82796,4.666082366314014
82797,8.518693296029127
82798,9.011549948653535
82799,5.212734724870963
82800,11.169660330333922
82801,7.394818188382045
82802,10.243780027334449
82803,13.660389654466584
82804,8.39508186455136
82805,8.976613987709088
82806,11.648628382621808
82807,7.0230504029683125
82808,9.607106381557578
82809,12.304361228407402
82810,11.207473102427862
82811,9.29425713184313
82812,13.179720389475733
82813,15.449834097883475
82814,8.127977671494435
82815,9.413306434449217
82816,8.517782020000539
82817,11.969759761077114
82818,11.406344221596086
82819,6.778492325907583
82820,8.83075483034753
82821,12.527416077441316
82822,9.076467390274347
82823,6.649815586130531
82824,10.809628526362827
82825,9.949217815280711
82826,8.789872155041953
82827,10.322446091452662
82828,9.117721840456198
82829,5.973420984620336
82830,6.67338839364548
82831,10.818914416982272
82832,5.603783029203721
82833,9.3115856445851
82834,12.583171934622808
82835,11.035412958594426
82836,7.081198807811211
82837,6.600457026379696
82838,10.031834686101714
82839,16.56036581654423
82840,9.23993894817848
82841,7.439107597005847
82842,11.307865498374682
82843,6.9470236933884895
82844,11.242760976088677
82845,7.996208343788123
82846,9.973362878705908
82847,11.20829014547497
82848,9.260262801411503
82849,5.370856482974538
82850,4.523827186093099
82851,11.3326861174245
82852,12.823935200763199
82853,6.273448325787126
82854,10.24862802483701
82855,7.778187027311781
82856,10.363267330666131
82857,8.5222016594144
82858,11.367053658799428
82859,11.365440681879416
82860,9.250673362635087
82861,11.334576519561692
82862,8.36095077861518
82863,12.20290112193307
82864,6.441567949535504
82865,14.673053905291273
82866,7.1377332560074045
82867,9.934208041169871
82868,7.96322939799501
82869,11.173460797816949
82870,10.067651237590042
82871,9.35743323857234
82872,11.523204526961328
82873,12.824904001471996
82874,10.874327690478058
82875,6.820623308924587
82876,11.62821347267327
82877,12.62699140098296
82878,6.035299404092816
82879,8.413989164677542
82880,6.878717961476161
82881,11.798232983738245
82882,8.834824528948461
82883,11.597986318526488
82884,14.23326356167313
82885,10.476859892832302
82886,12.103207802469925
82887,8.877618735253339
82888,10.720121603608469
82889,11.712366497395276
82890,6.849133481852622
82891,12.417936331831676
82892,7.092678786257161
82893,5.901009847368579
82894,10.563650816491647
82895,7.758308071457735
82896,11.222745426276505
82897,8.816041574561273
82898,10.306995394896873
82899,8.709485117981295
82900,10.35754588502109
82901,11.281728341529298
82902,10.607675163501922
82903,10.825611231131639
82904,8.537266817718097
82905,7.767415706131857
82906,7.097286220105035
82907,11.080454971799352
82908,11.239001711668188
82909,10.525255963838372
82910,8.249697109942543
82911,10.529735134826495
82912,8.463292015129522
82913,8.081303530353509
82914,8.813139464428438
82915,6.409865219405808
82916,6.467924841860557
82917,10.222300305027822
82918,5.064285001507515
82919,11.14425386536246
82920,7.427679099174821
82921,11.400152653558905
82922,12.837174246194909
82923,6.664859803092202
82924,7.8582747345713955
82925,8.357529470518196
82926,11.213995887190304
82927,12.975289800178292
82928,12.181583394219675
82929,7.848621794614976
82930,8.074388378244743
82931,7.597920525192926
82932,8.978924970845341
82933,10.85855954311821
82934,10.444399398609054
82935,9.776808618388332
82936,8.049341811266121
82937,10.122298795621951
82938,9.73779173259464
82939,10.791749011686598
82940,6.803693802368956
82941,8.598610539288966
82942,12.748480319561693
82943,13.076918321980973
82944,6.473701070675553
82945,9.423085397193782
82946,10.11866674939818
82947,8.850433620457252
82948,12.509356515735263
82949,9.653680236346993
82950,11.634490389458641
82951,11.982134228133365
82952,10.711981738214964
82953,13.960026629096305
82954,4.896434811021315
82955,11.282379355832298
82956,11.114155233519822
82957,10.683906146729008
82958,8.780711047734584
82959,11.18465259019201
82960,12.044260217090198
82961,11.228947299381403
82962,11.319482840186561
82963,14.30006080552787
82964,9.117632987302665
82965,10.214540474146506
82966,6.191038266147062
82967,11.110426646638796
82968,9.41680384365441
82969,10.853241396444597
82970,7.810911333727221
82971,12.318706924368566
82972,6.777309782251613
82973,11.41210952647092
82974,14.320327698177742
82975,7.029638508392566
82976,8.302200481302297
82977,9.607785999915679
82978,9.833317123419365
82979,12.311960577821491
82980,9.742679685580772
82981,9.177552026685696
82982,7.138426987316504
82983,11.209042410292806
82984,7.565902009608384
82985,9.163209022585594
82986,10.86061269500961
82987,8.923321156796305
82988,12.748260077173423
82989,10.623905225331985
82990,13.438641581088937
82991,10.452869814164117
82992,9.422723296367911
82993,9.521681756671246
82994,10.364796593466535
82995,10.059210389448738
82996,6.548158798210667
82997,7.148361567954236
82998,11.142035916006057
82999,8.552885083115264
83000,10.47350509685374
83001,10.639069220096953
83002,12.206094806396475
83003,7.713017156351031
83004,6.612094560708679
83005,11.910851169965287
83006,7.529692386958194
83007,11.653564158170173
83008,8.080646691082848
83009,8.386800497879518
83010,9.01471919563558
83011,10.585616398865433
83012,11.195742760515692
83013,9.025831044852819
83014,10.567343532189144
83015,8.07230736805695
83016,11.425858636572514
83017,9.800375158285853
83018,9.973649776433469
83019,14.141869687762231
83020,7.610409923433722
83021,9.916912662790565
83022,6.726801464906649
83023,8.081079451892798
83024,7.64417211303217
83025,10.580541340896797
83026,11.49537249981034
83027,8.044574504730765
83028,7.310467687054417
83029,11.303916137131395
83030,7.639170447420302
83031,8.570193654002878
83032,6.64974549974373
83033,10.808013132528092
83034,8.941043300603898
83035,10.464688612050978
83036,10.520702716147609
83037,7.216319681194997
83038,10.792781045640947
83039,9.69760729412128
83040,10.391759159446678
83041,12.469372418961825
83042,13.744307218702478
83043,9.708196794967545
83044,7.76180946091321
83045,8.495116558156688
83046,12.071159630931035
83047,11.845843828410175
83048,5.1945368936758545
83049,8.591525157373745
83050,6.423240168066577
83051,6.76258493722092
83052,8.528366831185018
83053,10.622905011752952
83054,8.379853000670652
83055,8.682010695197514
83056,4.864436124754904
83057,9.866445432194638
83058,8.724159504794368
83059,6.253874224275558
83060,11.665903934095443
83061,14.653514213501722
83062,7.016643203571092
83063,8.681274961394383
83064,6.283627575683154
83065,11.219032544967046
83066,10.82719554652865
83067,7.1941240211600315
83068,10.375435006003665
83069,10.015667655141502
83070,11.5299841135974
83071,10.088760651157777
83072,10.116837618688717
83073,6.4206970313069895
83074,9.68757516497382
83075,7.408654136119582
83076,8.960381429538192
83077,10.807665760596906
83078,10.102901430647815
83079,9.538379606727883
83080,6.558021599501753
83081,8.788978972762688
83082,8.070690896632781
83083,10.1649954024872
83084,11.017433694058106
