id,Age
85201,6.999475325283122
85202,11.014884503524488
85203,9.868740651291574
85204,10.947492380538645
85205,7.004878552996985
85206,9.742268432889503
85207,7.000186611885802
85208,11.292551952381274
85209,12.309584423886186
85210,10.497729892810362
85211,7.944566614707199
85212,5.343179116072893
85213,8.946140920983174
85214,7.939610753424173
85215,9.820236899406163
85216,10.090978855677609
85217,9.689800039184268
85218,13.375379665913766
85219,10.760989869922792
85220,9.016042161863364
85221,11.26726543295953
85222,8.515053820060443
85223,9.234393207740261
85224,8.519302253221118
85225,7.95101738531204
85226,4.975707286119918
85227,6.015641546129634
85228,8.736714322461143
85229,11.658921737231278
85230,9.848391827827815
85231,7.957025201184292
85232,8.475300836593307
85233,10.551587230756763
85234,10.776061032897768
85235,9.202794855054595
85236,8.079299716970938
85237,10.704343420643085
85238,8.107572458800211
85239,7.035499161891756
85240,11.656939735609026
85241,9.725473835823895
85242,7.001685878761774
85243,10.893776077438119
85244,6.3327509910532624
85245,8.883786189124889
85246,8.167957923774585
85247,10.963772685423017
85248,10.224718286843412
85249,11.461374888343517
85250,10.491366001851283
85251,14.614383636851883
85252,11.03617842200196
85253,10.081205477945822
85254,9.746107407129436
85255,7.0021675280477655
85256,13.774074076352768
85257,8.300620332518578
85258,9.82650626322187
85259,10.147442966362611
85260,11.912063454756117
85261,13.25401828967416
85262,4.000173800123635
85263,9.576424156891193
85264,11.002852516814592
85265,9.602295675054448
85266,8.000580664784378
85267,13.22776574818385
85268,8.71224732347671
85269,11.861738956371248
85270,8.933758724360297
85271,6.000277955618703
85272,7.54052517566236
85273,10.470658382555024
85274,11.203601698418026
85275,11.288061477611105
85276,10.705114498266433
85277,9.823427935621858
85278,9.522697690070087
85279,11.256025331415431
85280,11.195461157728868
85281,8.113110390257253
85282,9.999481266834877
85283,10.780976782669327
85284,12.458482705928159
85285,8.99043915284616
85286,15.265422886144428
85287,6.198203411541797
85288,8.3623656387562
85289,9.259576283864273
85290,14.807909362783224
85291,10.231459926617447
85292,10.136971245155472
85293,10.465813152442113
85294,9.68854893900992
85295,10.720047400634954
85296,11.720128838050034
85297,9.73551406503228
85298,14.507592700381949
85299,10.059400901167646
85300,9.47482459520562
85301,9.821114065032283
85302,7.953044640222895
85303,10.428715451705909
85304,10.248738808545424
85305,10.014211933635139
85306,4.106079448036839
85307,9.932231809843383
85308,15.412107613435996
85309,11.093622869074906
85310,10.01520122169822
85311,9.028909869047638
85312,10.916536531480528
85313,9.701453345594372
85314,10.438019710410734
85315,14.013336331143964
85316,10.977273779387037
85317,6.993868814905926
85318,16.642129078794994
85319,9.64611963751548
85320,8.70700184137186
85321,13.55506517542269
85322,6.998015672655639
85323,9.463879756520383
85324,8.958359507485527
85325,10.306793828416474
85326,10.48037959846162
85327,10.73559212508474
85328,9.401656763051312
85329,8.875708290231383
85330,12.070309114095515
85331,6.999475325283122
85332,9.283550673905479
85333,11.17358772648786
85334,7.997282566626993
85335,12.614778486353455
85336,10.953282430246212
85337,10.547193185657903
85338,5.031925350910533
85339,9.040247531325468
85340,7.670718658447079
85341,10.383969042227381
85342,5.000015403756313
85343,11.164287152884576
85344,6.774615620524913
85345,8.049760988461683
85346,11.105486825155928
85347,10.618488034519974
85348,7.012444103166669
85349,10.881720915599399
85350,9.913444269585654
85351,9.202411647524222
85352,13.927105818983236
85353,9.573009657082864
85354,6.471909309968657
85355,9.601519937720742
85356,9.988609251263185
85357,10.098250455506015
85358,10.596554903412127
85359,10.05403886689885
85360,6.124961337080206
85361,12.477893135535123
85362,7.986882917471625
85363,10.297204940642795
85364,10.056651744157918
85365,10.030478554224498
85366,7.8248574389170145
85367,10.859206886504026
85368,9.765716834052592
85369,7.240123676124005
85370,8.508160836804203
85371,12.239493416364681
85372,7.999506301235574
85373,10.912682638942442
85374,7.007993599106246
85375,10.138941813951185
85376,6.007014306825201
85377,10.281398763637053
85378,6.198203411541797
85379,11.86198723859026
85380,9.566189844960164
85381,10.027351620493455
85382,7.005124764276614
85383,10.971402186857269
85384,6.135638965775675
85385,12.282222084229751
85386,6.000302337080205
85387,7.050892646959289
85388,12.469974816108556
85389,7.0034342669660266
85390,8.041530622755907
85391,9.11409907249229
85392,10.710475667926548
85393,6.878447593525122
85394,13.861857827580966
85395,9.903224335800134
85396,11.355576389102207
85397,11.512126704295824
85398,10.149393508740665
85399,10.033190955476343
85400,8.029805275956226
85401,9.581201606578515
85402,7.085948587738091
85403,12.722398802550646
85404,8.889771192086126
85405,10.000715863229914
85406,11.386513015020444
85407,12.494104395500248
85408,8.719413709784474
85409,12.409797609335666
85410,6.041204569799906
85411,9.566097071611738
85412,5.800647186366611
85413,9.2119902590213
85414,7.996266091333899
85415,9.770947884771832
85416,4.000173800123635
85417,15.165427501071182
85418,10.95184096801129
85419,10.989670590402117
85420,5.002262966899235
85421,14.710414415186833
85422,11.071127287251905
85423,6.000351600015582
85424,9.675452939272155
85425,9.824222835630234
85426,9.913684325993874
85427,10.448237910838772
85428,5.034622508421464
85429,11.07313585886828
85430,10.924227536491784
85431,5.000015403756313
85432,10.620876142588216
85433,12.640774221913816
85434,10.145364784768088
85435,9.974789762268479
85436,7.93919965971828
85437,15.796063126533364
85438,10.552177375538403
85439,10.311737664464955
85440,14.477555138256733
85441,6.995337188492301
85442,7.804745383220276
85443,13.37542996677498
85444,9.465894443627398
85445,6.000351600015582
85446,8.804726620033211
85447,10.020339515926782
85448,10.86481872134927
85449,7.55369288764515
85450,9.862793462344431
85451,10.036423822557762
85452,8.173856757470277
85453,9.763939755730227
85454,4.000173800123635
85455,10.474769148528107
85456,8.760761857506454
85457,11.625216751172397
85458,4.524557011374407
85459,12.452445513369128
85460,13.644299894967475
85461,9.065530793661926
85462,9.314723688034691
85463,8.357051901772858
85464,8.984580258584739
85465,7.000019319991282
85466,12.232559638974605
85467,11.292316877634033
85468,12.704703322137217
85469,7.909222311089271
85470,10.46689726024741
85471,6.032085472668838
85472,9.636501008757351
85473,9.000059336185673
85474,10.41260851872715
85475,12.23569430165183
85476,10.702162502083228
85477,10.729398102357973
85478,10.03901641684331
85479,8.470258811293142
85480,10.212144911916063
85481,12.28888505845783
85482,10.12546454833235
85483,9.012318753950504
85484,12.173999083162332
85485,10.720063514826302
85486,10.938999068640001
85487,8.869231571547171
85488,9.429373952682393
85489,7.945543852255586
85490,7.715259773454029
85491,7.061784410847664
85492,11.9098380116606
85493,9.895459303332682
85494,8.386526142853567
85495,12.09087535413181
85496,8.969983882597441
85497,9.074260594956682
85498,9.820743146928187
85499,9.891773682028017
85500,9.658831501294008
85501,9.641712875598767
85502,10.914817828794423
85503,9.915425284355255
85504,8.25812032893082
85505,14.45714280559611
85506,10.046281713826314
85507,6.026069655979328
85508,10.998783831413904
85509,11.724475415027745
85510,11.222155191141699
85511,8.13426387970041
85512,9.83194232253907
85513,9.109975089576364
85514,11.186933642887038
85515,7.935861081683528
85516,9.469747322343265
85517,6.999988426701686
85518,6.001799998175101
85519,7.111199078241395
85520,11.182878391074158
85521,9.821206402588484
85522,8.910070862077632
85523,9.66943603971151
85524,9.085454184869532
85525,7.232740535897589
85526,10.94217039790285
85527,10.082634906048582
85528,10.047386091077364
85529,9.19366436091654
85530,4.968908766870067
85531,7.000897537402975
85532,8.224277754156661
85533,9.44682885880912
85534,12.657218040411276
85535,10.12393642634239
85536,9.964184448041003
85537,7.001634546024232
85538,16.356885182777273
85539,11.292953608300028
85540,7.1195441915403475
85541,10.985742243242882
85542,8.955847793020649
85543,8.003255783059585
85544,12.01980730250029
85545,12.813001634241648
85546,7.398472115161297
85547,11.033604475817992
85548,9.0120516658834
85549,7.18484752696577
85550,7.161452996469258
85551,10.485885848537965
85552,12.605495991342591
85553,7.000012977094822
85554,10.48037959846162
85555,10.143505248311463
85556,11.17631304206575
85557,8.018275105408295
85558,10.172294533868055
85559,6.198203411541797
85560,13.528812233538034
85561,8.998001092642882
85562,11.400262486162486
85563,7.261756891511906
85564,8.673794099972886
85565,9.963644541994011
85566,9.913502467034935
85567,12.082280954183753
85568,9.003038850414075
85569,11.128957551192656
85570,10.672011600897246
85571,8.002577668678663
85572,10.566268936625137
85573,10.289561346542982
85574,12.03716259120415
85575,10.38666450952563
85576,9.820748929899207
85577,7.686239630017274
85578,9.714328613186304
85579,11.476031007091745
85580,9.83488114550176
85581,4.96549475684592
85582,14.383651340226468
85583,12.781963097856902
85584,9.826150841993275
85585,11.748396649669107
85586,10.881720915599399
85587,10.771140628940021
85588,10.044169381274997
85589,4.595111028977993
85590,13.710492975257129
85591,9.26362120763531
85592,11.407106706650115
85593,12.635843534585259
85594,11.120262439362083
85595,6.987092698869496
85596,5.57053607809174
85597,15.507249073014052
85598,10.31333091608549
85599,4.404492894119031
85600,6.124680998809465
85601,9.834195490450211
85602,10.035325671259102
85603,7.690190091886093
85604,9.840219794977472
85605,10.771923115934129
85606,11.274637553146032
85607,5.064933656053059
85608,11.763886100851229
85609,8.414106106371172
85610,10.881760121727634
85611,7.214144298933633
85612,8.89509224591917
85613,11.200358090193028
85614,9.960079832298494
85615,11.55882868751171
85616,9.635495759654018
85617,10.395899178174432
85618,10.037824875118758
85619,10.265228848533813
85620,9.222438542585547
85621,9.90999643212891
85622,8.997152437927614
85623,9.158090111988994
85624,10.675203792049551
85625,11.726268966730476
85626,10.966259681299249
85627,7.007779652348345
85628,10.331795005253174
85629,8.107152735426663
85630,12.417882549390816
85631,7.172186814896898
85632,8.356669582927
85633,9.990277547173083
85634,7.973881647312819
85635,9.421255399105487
85636,5.025706858657328
85637,10.11385695661668
85638,7.968492199870083
85639,9.590920346066174
85640,9.539255779562213
85641,9.793101642819234
85642,9.976022298748044
85643,11.001488640368745
85644,9.805725437955406
85645,10.44818278292017
85646,11.065352423306553
85647,13.32716285730142
85648,9.290349192219427
85649,8.125719632617718
85650,11.016447077939553
85651,6.9647000754494295
85652,11.54428186889485
85653,10.948822233043511
85654,13.659666850873801
85655,9.21902267023991
85656,8.002577668678663
85657,9.945651142393997
85658,8.477184940688817
85659,8.673006296806367
85660,11.07313585886828
85661,10.860557754687763
85662,10.060723416097154
85663,10.90062193649881
85664,10.54468873348279
85665,10.536549863738472
85666,11.735158700970374
85667,7.996095154156224
85668,13.526510413392314
85669,10.846235830259166
85670,9.356252271363262
85671,6.2628022589587555
85672,9.588123048685379
85673,7.978933775010111
85674,8.885452406208765
85675,10.534055941447471
85676,11.973349688181209
85677,14.189014808075434
85678,7.998941741738303
85679,7.032968083284623
85680,10.00836885567761
85681,13.306863912152327
85682,10.267421458981133
85683,9.971557312818085
85684,10.445784665998108
85685,14.438440230577083
85686,9.152686843203936
85687,7.262422326029348
85688,8.864837138203692
85689,4.000173800123635
85690,10.92522402506086
85691,12.64700909545711
85692,12.118836077921195
85693,10.296607832165378
85694,11.703071429426288
85695,10.134842000697766
85696,5.587704474180802
85697,10.032164393935172
85698,7.832232317840597
85699,9.000201504644611
85700,6.000013175171811
85701,9.94436540983787
85702,6.000346673722044
85703,10.00836885567761
85704,11.474914196563176
85705,17.569658525037163
85706,9.166268981326446
85707,9.416982018314306
85708,9.862060659428131
85709,8.878836369768889
85710,4.000173800123635
85711,9.67915836323959
85712,10.179221651405026
85713,9.123856523353359
85714,6.124961337080206
85715,10.682721758212747
85716,10.054659577685502
85717,6.396067081468863
85718,13.886354032848121
85719,7.000019319991282
85720,10.423709395174896
85721,15.094986365898741
85722,11.429108175908677
85723,9.838471729644308
85724,6.000302337080205
85725,8.593744083879516
85726,6.7816012580726746
85727,10.994771146520982
85728,9.44682885880912
85729,7.301954848562467
85730,8.06806030443017
85731,8.85277481606756
85732,10.205515348156656
85733,6.999982083805225
85734,9.358141674512988
85735,6.124680998809465
85736,9.853884310804101
85737,9.123856523353359
85738,9.987192075629036
85739,9.78735711270123
85740,8.26960151083072
85741,10.036458215644085
85742,10.028490931472
85743,12.158354919787808
85744,16.09900447266014
85745,11.785445046110183
85746,15.349474482843622
85747,7.730821572181966
85748,9.718110883544764
85749,10.759292195913062
85750,9.593370368786537
85751,11.299741313077643
85752,8.927839105782988
85753,9.758163878012507
85754,8.238404824776897
85755,10.077906433476276
85756,11.127615008533379
85757,10.05355814633354
85758,14.903293523392245
85759,11.010368318181275
85760,9.78996959998225
85761,10.00563736650506
85762,9.94693254787406
85763,7.457883739339525
85764,11.777353395415023
85765,10.206546426342388
85766,9.942354830588371
85767,10.077364425374164
85768,12.14154254341733
85769,10.886458712927709
85770,8.644775046588366
85771,10.466019763572326
85772,10.481073303924298
85773,9.575049550619827
85774,11.068735191141702
85775,8.428774367182603
85776,12.214240112137997
85777,8.55611649716981
85778,8.749972507478697
85779,5.034622508421464
85780,13.600247683190087
85781,9.678489127627827
85782,6.471909309968657
85783,8.97720107506633
85784,11.614459817130495
85785,8.643508307670105
85786,10.082639245694896
85787,11.088926479996076
85788,13.854507903269539
85789,10.449502919901214
85790,10.925780380924001
85791,14.14720404987887
85792,6.124961337080206
85793,11.844422910009921
85794,12.666903282113376
85795,9.986115630864674
85796,4.652734306779532
85797,8.889616718424527
85798,8.072321743135001
85799,9.489019331027212
85800,10.292088630239352
85801,5.066894214484129
85802,9.970351351201682
85803,9.98001394949695
85804,5.066894214484129
85805,9.888945501220284
85806,12.515548663804484
85807,8.357595662748903
85808,9.857268003153607
85809,7.006610484218424
85810,10.871387900338991
85811,9.297363504971567
85812,11.06143163712959
85813,10.555296323636723
85814,6.000013175171811
85815,9.987061803038888
85816,13.594230108892347
85817,8.001681150316278
85818,10.715258978345954
85819,11.147903443929874
85820,10.255382384751426
85821,7.95341034552297
85822,10.57426326312243
85823,10.941818019074205
85824,10.51838862898715
85825,11.411465009413952
85826,9.88270186096538
85827,10.104957789679382
85828,10.945498994684485
85829,10.987471159089328
85830,11.601689620083864
85831,9.675467716345533
85832,6.032085472668838
85833,11.466785859058923
85834,9.756096409532677
85835,9.029749396409999
85836,10.145186731577862
85837,9.162266903306008
85838,9.470565561190426
85839,12.028896358227897
85840,9.528127834140879
85841,12.097282087566246
85842,11.442178524879
85843,10.793023340117784
85844,10.22868714400287
85845,10.921678121836074
85846,10.865107446983952
85847,8.974033845512315
85848,9.438730960832094
85849,7.995485690385857
85850,10.236020926448514
85851,11.498572990810684
85852,10.885995028866862
85853,8.338518131914396
85854,11.550336388610127
85855,9.710198630309021
85856,9.029938196661341
85857,11.666705172793005
85858,15.232199996681661
85859,8.540646760797141
85860,9.544089916372553
85861,10.22387911867705
85862,5.444102094961184
85863,6.998593303674644
85864,9.170114841322194
85865,11.455613963536464
85866,9.755088424089513
85867,9.831790788686781
85868,11.145390524850942
85869,12.030673725620499
85870,14.728486880148004
85871,11.884206900406372
85872,11.68855313407935
85873,9.818708891609024
85874,4.1328019239335125
85875,10.917611870053438
85876,6.993868814905926
85877,10.00563736650506
85878,9.897020746296535
85879,8.007443310912416
85880,10.247728398422264
85881,10.026631909862235
85882,11.524034397887167
85883,10.005477577136546
85884,6.997156360204187
85885,5.066894214484129
85886,10.24949185276812
85887,10.901551195418829
85888,10.008936082457605
85889,7.993980071016992
85890,5.655327466178079
85891,9.324654419139797
85892,11.194663626478924
85893,6.999982083805225
85894,10.586649486222708
85895,10.022832026469683
85896,7.174018166903366
85897,9.537399367210396
85898,11.405952932919536
85899,7.9989863063905915
85900,11.214446907653484
85901,10.055460083045354
85902,9.737499648603308
85903,12.879804462354851
85904,9.773758180501408
85905,14.138893611079158
85906,10.537817595330548
85907,14.626872435376896
85908,10.615385002967624
85909,8.201763566529069
85910,10.248211853421566
85911,7.340047436462072
85912,5.099464443321822
85913,6.998662645884525
85914,9.906686225389638
85915,14.93774100636464
85916,4.000173800123635
85917,9.335897265683203
85918,15.739224985545905
85919,13.23000927636333
85920,10.785156349455672
85921,8.183386490793316
85922,12.895756005274048
85923,11.600311998005033
85924,9.997293416876033
85925,9.984665752787912
85926,11.276991054457604
85927,8.86536616743718
85928,4.000173800123635
85929,11.936274623822847
85930,8.925673270085868
85931,9.206725323194611
85932,7.807583939450652
85933,8.280787768266674
85934,7.001095566597967
85935,8.694493654476736
85936,11.528242241574016
85937,11.51077917752243
85938,10.027349615851573
85939,11.833398533920544
85940,5.113712064606294
85941,10.099185339188976
85942,8.546320627342206
85943,6.000302337080205
85944,12.747868707943946
85945,7.724492715113604
85946,5.2262342872406995
85947,10.826227088756365
85948,9.744035875901208
85949,11.233553130679397
85950,7.922718687458525
85951,10.750811111415224
85952,9.084665623660918
85953,10.330472968196908
85954,5.000015403756313
85955,10.406917587742619
85956,8.420391314833504
85957,10.942540136296397
85958,13.412475990091306
85959,10.915979906118423
85960,14.123709803234888
85961,9.680746232928168
85962,12.537940431106042
85963,8.056653672542302
85964,8.978869293865028
85965,4.1328019239335125
85966,4.519976179073861
85967,7.928764732014379
85968,8.003255783059585
85969,10.092719840096745
85970,7.945543852255586
85971,10.068858601446511
85972,8.107712269888
85973,11.078182258023293
85974,11.345335645296718
85975,9.231614318371587
85976,11.08596569358502
85977,14.778791301733953
85978,7.008743879833842
85979,5.961040648850489
85980,11.507341464782346
85981,11.353053770459965
85982,10.995541121844795
85983,8.420414674648699
85984,7.996095154156224
85985,6.198203411541797
85986,10.335606639537307
85987,10.205022782761773
85988,8.891758943795185
85989,11.105448039762042
85990,7.944678991236586
85991,10.459817409254295
85992,8.372324829208942
85993,10.953334520769008
85994,12.63033097026208
85995,8.011454162383748
85996,11.049207118006137
85997,7.705077385456442
85998,10.381182336678298
85999,8.800010995466575
86000,10.163071526252466
86001,7.225583322191412
86002,6.198203411541797
86003,6.3185904873242915
86004,8.945041406981865
86005,10.508495406912559
86006,7.711090214930689
86007,10.083936967118373
86008,9.43499444184698
86009,9.4175122373727
86010,12.689453175081749
86011,8.716407972975572
86012,9.693168930536089
86013,7.98063119945642
86014,10.98327813974495
86015,11.935133155434787
86016,10.950278393596225
86017,10.313080440515916
86018,9.622431241252096
86019,6.2710462889686704
86020,17.881004951056447
86021,12.232612692880334
86022,12.948627424730063
86023,6.999982083805225
86024,13.291658401082195
86025,9.160904407906841
86026,13.650039636248223
86027,11.621810628270033
86028,8.365537316992759
86029,10.051989059598561
86030,11.34127381475179
86031,9.616558272257832
86032,9.928594658946686
86033,8.007328548015307
86034,12.580853541155033
86035,9.902836362840521
86036,5.042821221430778
86037,10.599516491361527
86038,9.868338293888193
86039,7.1195441915403475
86040,7.942308804031622
86041,7.061784410847664
86042,11.091603110485543
86043,6.18178726992004
86044,11.303474073980379
86045,7.329765621317078
86046,6.999982083805225
86047,8.4178583401762
86048,7.933146189797585
86049,10.058157292941985
86050,8.600551189623861
86051,11.539679871593181
86052,10.496391547195625
86053,10.75781379204955
86054,9.981743595646915
86055,7.978517268485318
86056,16.871481498072594
86057,16.7270794687796
86058,10.00563736650506
86059,10.532405871669646
86060,9.573543867557825
86061,10.04192558759286
86062,10.796667170752977
86063,10.036975818150285
86064,10.207092957920015
86065,7.994315633039259
86066,11.44258083220993
86067,9.698017679915374
86068,10.071495144010676
86069,11.111037928542615
86070,8.6447444888938
86071,8.056653672542302
86072,10.022622857046677
86073,6.0006316911274356
86074,13.274138407609321
86075,8.245286093252057
86076,9.28681085518603
86077,12.695047226184286
86078,8.889217888165586
86079,9.675151909152092
86080,13.59271765311722
86081,8.466965072263394
86082,14.411239493325585
86083,7.925252732187213
86084,9.990579188236882
86085,11.081979517265957
86086,10.807721538318216
86087,13.903770033014894
86088,10.527593241861918
86089,6.905920069416444
86090,8.760381544042952
86091,9.94961957169919
86092,9.964604634146275
86093,11.860409611362304
86094,17.57764619318373
86095,10.184074183855053
86096,10.238657184538294
86097,8.781094375278885
86098,6.471193240702171
86099,10.59993065847664
86100,10.067430929703054
86101,7.2843235729869384
86102,11.733758268307728
86103,8.330424326150773
86104,4.000173800123635
86105,10.194288815355389
86106,6.007774104725109
86107,6.044884588897432
86108,10.129965869204671
86109,12.378955997755334
86110,9.24337881061523
86111,8.30979019967027
86112,7.222342407288261
86113,7.4348410098629225
86114,7.048476778283227
86115,13.348118394407116
86116,13.805279570516216
86117,14.556934452202363
86118,8.010823467844148
86119,6.000013175171811
86120,5.000015403756313
86121,9.739423822907991
86122,10.820624892674779
86123,6.268152143636304
86124,6.999988426701686
86125,7.378236866313674
86126,7.9879162181004535
86127,9.908046105535957
86128,10.148984998268158
86129,8.86944805198072
86130,7.99882342465682
86131,9.822378690382259
86132,8.910958548993792
86133,5.992482889655151
86134,10.2408101758774
86135,10.011481569398562
86136,8.061012138630408
86137,6.032085472668838
86138,10.791427586119763
86139,10.17482091855006
86140,11.185098064575694
86141,8.766385319252496
86142,9.015318525912695
86143,9.854983295279123
86144,10.085890007629558
86145,9.812701499378178
86146,14.86533775479322
86147,9.7568634983298
86148,8.132697606453656
86149,9.065349401362678
86150,10.835635243776917
86151,10.249459716597482
86152,5.069586018478664
86153,13.055424813566415
86154,11.180781542438304
86155,8.96748481030033
86156,10.688329879022906
86157,9.701647352930324
86158,7.998941741738303
86159,11.881618203074854
86160,6.426868054806872
86161,9.896248601446512
86162,8.994649533140567
86163,11.535496576460492
86164,10.681246944148338
86165,6.286568723785674
86166,10.911391008906776
86167,11.678325719571749
86168,11.095605568792607
86169,6.000013175171811
86170,7.000012977094822
86171,9.641093960379301
86172,9.910029245694897
86173,10.208679551099006
86174,8.466965072263394
86175,9.311629729205023
86176,14.36979305147787
86177,12.560863050665521
86178,11.08228217428097
86179,7.025294484610717
86180,6.00453252553072
86181,8.10480920769506
86182,11.209473016520564
86183,6.124680998809465
86184,7.1843466368427045
86185,8.463252638731491
86186,11.502188451172621
86187,9.012107727998448
86188,6.000351600015582
86189,7.000018016664421
86190,6.980809450702183
86191,9.664191857449502
86192,10.147810087070848
86193,11.075552915810125
86194,8.968629015170116
86195,9.055428520855262
86196,10.064307629569129
86197,6.044884588897432
86198,7.054752734622909
86199,9.350904076052412
86200,10.72100096013573
86201,10.155545795749173
86202,7.202110015381395
86203,9.871183293481192
86204,10.74473575079536
86205,5.999562494360633
86206,14.239074983759217
86207,8.719688945899494
86208,10.587313742494977
86209,10.721509712927734
86210,9.756750863313016
86211,10.033147490016475
86212,9.806452588557711
86213,12.316615873373287
86214,5.53799357945758
86215,5.099464443321822
86216,7.945151015046115
86217,10.017491088042803
86218,8.791117327418087
86219,11.06492983666475
86220,11.019010709814772
86221,11.433467759226176
86222,5.061674536172318
86223,9.12971636127566
86224,10.78150167331599
86225,10.876182369397768
86226,11.446922729914778
86227,6.985624325283121
86228,10.220221518660132
86229,8.812762733000111
86230,10.171231496802108
86231,12.335828959310987
86232,4.000173800123635
86233,7.032112157360526
86234,9.885161026913856
86235,11.44260639870743
86236,12.042465290813858
86237,10.996290564667039
86238,11.631213181327862
86239,10.807756962343138
86240,9.763443673523675
86241,7.0021675280477655
86242,6.617639053482929
86243,9.521495992464004
86244,10.068809681856173
86245,10.136842781948836
86246,9.42836104629802
86247,10.287475228213502
86248,8.945257623768223
86249,9.854067944767632
86250,10.846586665369198
86251,12.350977348700589
86252,10.150364437198915
86253,5.066894214484129
86254,7.000012977094822
86255,4.529657288650856
86256,10.22450594750747
86257,11.146800986265369
86258,8.321330243471659
86259,13.398050245681006
86260,10.013709791036785
86261,9.692254751454103
86262,11.232094399363802
86263,10.090978855677609
86264,9.685632593102799
86265,9.37405653603013
86266,9.90009427654717
86267,9.100293543249432
86268,6.0006316911274356
86269,4.09698536847797
86270,9.443957869295895
86271,10.704717150764907
86272,10.824707125461217
86273,10.285565613317896
86274,10.720553865806735
86275,11.83289182516937
86276,11.096935243860134
86277,10.947213282844821
86278,10.226551785653687
86279,8.027796725038362
86280,10.995184127043544
86281,8.741940345975715
86282,14.700754901098712
86283,8.365537316992759
86284,10.054470643103926
86285,9.584486749838586
86286,8.954423848022259
86287,7.435495772521286
86288,8.734317158218289
86289,9.935425369721587
86290,11.305182628697548
86291,10.429397246766186
86292,10.748870380223817
86293,10.411337882774646
86294,8.042221617237036
86295,8.931121534191433
86296,6.471909309968657
86297,5.7775764912593885
86298,6.999475325283122
86299,10.711285881485905
86300,5.42641033112004
86301,9.390686889496479
86302,9.916067853762748
86303,9.748350720783629
86304,10.188161061495794
86305,8.025375086141734
86306,7.300872540801025
86307,10.255322750741598
86308,4.000173800123635
86309,9.236825126159436
86310,10.347186796321083
86311,11.019663902436228
86312,10.062114263552047
86313,9.542563633098313
86314,10.15543608330644
86315,6.999982083805225
86316,10.009541464701034
86317,10.530694717632407
86318,8.365277512551998
86319,9.987824276081202
86320,8.065805821618882
86321,6.981484008055612
86322,8.982134698601193
86323,10.621526443282029
86324,10.108506453734638
86325,9.43850139344847
86326,9.7818090327595
86327,11.008507129105315
86328,11.437207594868898
86329,9.973747328794717
86330,7.000687534448251
86331,9.710754216883192
86332,10.2222378368721
86333,8.65693439595607
86334,7.117216818304049
86335,8.578605492992763
86336,11.42630859839636
86337,8.144104238341525
86338,10.583183423977685
86339,10.197568114223325
86340,7.9915569460337
86341,6.2628022589587555
86342,11.332536972937389
86343,8.965269801991598
86344,6.618355122749415
86345,10.667911663577435
86346,7.98716949446853
86347,9.85940928210806
86348,11.909473349109238
86349,9.603313402701097
86350,9.779746247623454
86351,12.82520034414831
86352,12.31445304642697
86353,10.285199063427417
86354,9.274196956852643
86355,15.42255105755681
86356,3.99698536847797
86357,10.61311463213367
86358,5.066894214484129
86359,6.000021998809464
86360,10.002760734867447
86361,9.966662401031549
86362,10.143076880120741
86363,10.820905174354913
86364,11.11147953402065
86365,6.985624325283121
86366,10.13910307725537
86367,9.744035875901208
86368,9.15569306435369
86369,13.336810857370534
86370,7.062651470766682
86371,8.007647447074396
86372,6.000302337080205
86373,5.111611439237147
86374,7.978127087747122
86375,14.446410100873049
86376,9.105849942886953
86377,8.99874061981389
86378,10.837503576069341
86379,10.250273953161896
86380,10.160570942970136
86381,9.872784587103357
86382,5.42641033112004
86383,11.014469492925436
86384,6.1246721751718125
86385,5.6600162686393745
86386,8.001306991399103
86387,11.957190573901771
86388,5.57053607809174
86389,8.072321743135001
86390,8.995187898648252
86391,7.526990890567378
86392,8.317528157713982
86393,11.266261356172034
86394,8.832543057551176
86395,9.986248601446512
86396,9.632518659397933
86397,11.099960252449563
86398,8.152605987819877
86399,6.426868054806872
86400,10.181772266500328
86401,10.347282157576727
86402,7.869636094512998
86403,11.516013517929007
86404,8.758986979547087
86405,12.65469282395998
86406,9.016199991353282
86407,5.611460699027253
86408,5.034622508421464
86409,10.987881063817875
86410,4.9972122282784355
86411,9.177442542530114
86412,10.726740290547923
86413,13.787288045463942
86414,9.901032141676563
86415,10.064417497260411
86416,11.019663902436228
86417,10.417860261838044
86418,7.677634954333238
86419,10.967208053242643
86420,9.557526927263298
86421,8.4712778196124
86422,7.000897537402975
86423,12.18885898815003
86424,6.268152143636304
86425,13.714520418215038
86426,8.267749356353525
86427,11.01092187869807
86428,9.059474720909103
86429,10.276647470524079
86430,7.998554092186129
86431,14.354856847444786
86432,12.202616016893884
86433,9.139836216614892
86434,10.20619406499414
86435,10.256309503710252
86436,4.5527343067795325
86437,8.479741377329583
86438,10.736656486394159
86439,10.136842781948836
86440,9.281323296143656
86441,10.121278130114181
86442,9.449186686548403
86443,12.562780136453448
86444,10.585555379226875
86445,6.770957876127294
86446,8.781701928967234
86447,10.468825561486305
86448,11.292953608300028
86449,13.004070908126199
86450,6.198203411541797
86451,10.389993975491949
86452,12.778303677911612
86453,8.073359591093014
86454,9.019541229339621
86455,9.817454645086993
86456,7.978127087747122
86457,5.010836261524926
86458,9.846798889512828
86459,7.94198335090233
86460,13.28304135744375
86461,9.281264482927368
86462,7.9794380505306
86463,10.118328305532234
86464,9.005499453064251
86465,7.935252886775938
86466,14.832320230192579
86467,10.168073306487706
86468,12.435609516726384
86469,10.073537846806271
86470,8.065161114231637
