id,Age
76000,13.785510380030745
76001,16.75260989934479
76002,10.74377998044385
76003,9.94968461113846
76004,16.121216145284038
76005,10.17738394831443
76006,10.314633595320428
76007,8.136107691925508
76008,9.629197514457926
76009,9.112102706824881
76010,8.321747323087678
76011,12.372935485548435
76012,10.550813532313267
76013,10.80274765605562
76014,11.313291911835297
76015,10.572572728148383
76016,10.581503144545739
76017,11.79477820384378
76018,7.100999735674556
76019,8.481831831344493
76020,10.665868380007419
76021,10.469653996358135
76022,10.224357706078743
76023,12.614144731083773
76024,9.241846811924143
76025,7.286794763101833
76026,13.951045303964696
76027,13.481994807135235
76028,9.451711410201007
76029,12.530298358498053
76030,9.885733584617237
76031,11.187849562785338
76032,9.823916588885895
76033,10.435663320820385
76034,9.235834903760628
76035,5.577950103044925
76036,13.121555908464565
76037,7.357432818680303
76038,11.817150134169554
76039,9.825412222284347
76040,6.565779731742131
76041,12.877179541572149
76042,8.133225675533987
76043,8.012650315022777
76044,7.890614762712849
76045,6.160421303238502
76046,6.480684288846787
76047,6.718359610466338
76048,10.246157811703581
76049,14.308805975496261
76050,10.349883250313773
76051,9.624481918763218
76052,6.258819696951425
76053,8.978069269905237
76054,4.611514699968603
76055,10.109298950178657
76056,10.05494492309354
76057,9.581752854147297
76058,7.483620236351508
76059,10.571736781265177
76060,4.752234632506248
76061,14.211824276592925
76062,10.362831656206906
76063,9.624521083898875
76064,6.147638314501941
76065,9.009087171546588
76066,9.880951438440608
76067,9.139309103578496
76068,10.776836136606216
76069,10.967529220383197
76070,9.812463525393373
76071,10.011127226053926
76072,9.580445183523697
76073,9.4285378289242
76074,11.535361564840729
76075,12.080101220091615
76076,9.09425381553493
76077,7.357432818680303
76078,10.20982530960747
76079,9.563581939776212
76080,9.896493418028166
76081,8.444846145073475
76082,9.5831721787659
76083,10.491549125027309
76084,9.972950597958533
76085,12.001696372457655
76086,10.616399575124568
76087,6.425950918155813
76088,10.213622551163445
76089,9.460800796359212
76090,11.061257322483169
76091,11.332392191284567
76092,9.723200843087906
76093,10.928730359553274
76094,13.960381575203595
76095,11.454592279580082
76096,9.083746045116163
76097,9.885733584617237
76098,5.703710520963585
76099,9.816526833831146
76100,10.73045718016069
76101,8.968876406203144
76102,8.836804178775866
76103,9.888930043638474
76104,7.833050899089876
76105,11.039833931582436
76106,11.09829723940609
76107,7.997126385624003
76108,10.58980951858959
76109,8.46282509375955
76110,12.45683810209927
76111,9.744290340779155
76112,15.139056413103665
76113,11.28332396351217
76114,10.075893783175681
76115,7.018138091270737
76116,11.485393355474388
76117,7.134020372787401
76118,7.100999735674556
76119,10.481632660576675
76120,8.032229673885507
76121,6.519839253846221
76122,5.900131421506718
76123,15.17693047845915
76124,10.148425552938981
76125,7.268022797249411
76126,13.349446202652931
76127,9.962945553162355
76128,8.008246245411431
76129,13.171742110079215
76130,10.351262161018873
76131,11.111272382028831
76132,10.719605022449153
76133,11.491916013909782
76134,5.096034201269451
76135,10.336788531887704
76136,4.716798374246732
76137,11.223502235745611
76138,12.485457672850414
76139,7.704904765314829
76140,4.482787166234805
76141,10.671756446433585
76142,9.442242793954287
76143,9.170906778830107
76144,9.753637520768622
76145,7.251358794948651
76146,10.356331443089047
76147,9.450442355491182
76148,9.59972445638253
76149,7.652129281340863
76150,10.443468951888567
76151,8.335171646945788
76152,11.494233493096479
76153,6.698043067242402
76154,10.858242233092321
76155,12.397393842104137
76156,10.043236333122172
76157,9.394926285186695
76158,6.718359610466338
76159,12.428483006450284
76160,14.099019144824751
76161,11.397910870893224
76162,17.20096554698429
76163,9.040858346642338
76164,10.791983738570265
76165,9.072969961248548
76166,12.574276455968038
76167,10.620268885017913
76168,5.4971690837512845
76169,10.342536948018
76170,7.5112396831611035
76171,7.617963109370177
76172,11.519542641629766
76173,11.096319448701303
76174,13.368768558076466
76175,8.065625735534034
76176,13.105224615011837
76177,9.489112114923248
76178,10.62406565987053
76179,9.970391542237683
76180,11.405298156377594
76181,10.932655296026617
76182,13.148601618485472
76183,4.5666088749491545
76184,9.897619307613427
76185,15.797246307937902
76186,10.978129114933893
76187,7.410564256025296
76188,10.977810709282323
76189,10.277198737259306
76190,5.47375148007363
76191,5.508231855450548
76192,4.836749949051939
76193,11.522994608876017
76194,15.440280545830316
76195,8.673405856736512
76196,7.223430394218293
76197,8.311773627603973
76198,10.512220299815832
76199,11.563281914734938
76200,8.389547825957425
76201,9.224132471187248
76202,9.919297423345487
76203,12.04140868008995
76204,9.736833487925358
76205,11.733410707805048
76206,10.537606475703702
76207,5.508231855450548
76208,8.061260088499056
76209,11.098799589882262
76210,9.816874063563441
76211,9.019189286665675
76212,13.653858323102405
76213,9.906144654233069
76214,6.480684288846787
76215,12.325933402279528
76216,11.581978658297224
76217,5.496020636596917
76218,6.592811084716561
76219,11.591373424863734
76220,11.794529730949737
76221,9.430263956680445
76222,10.074182024863662
76223,10.37939134914374
76224,11.14430254369108
76225,10.21971355002348
76226,10.996059972401044
76227,7.410564256025296
76228,7.256295979833397
76229,8.19573707886126
76230,12.48402116689102
76231,9.371233996892194
76232,10.880869916664876
76233,5.508231855450548
76234,11.626142614879686
76235,12.694951611573364
76236,11.520521664739363
76237,10.936709713923156
76238,10.491377000945437
76239,13.152716770305446
76240,10.216729246992532
76241,13.922674182384522
76242,10.545191833302082
76243,9.06327005745132
76244,10.440744737682172
76245,7.521209345391637
76246,6.31170467463991
76247,9.503566021092935
76248,5.215787885039859
76249,14.19258895950234
76250,9.039347264211937
76251,9.69974790280055
76252,10.525649904278811
76253,10.978304192455779
76254,4.834341779777811
76255,10.899356602424723
76256,9.122204877561902
76257,10.95759048566268
76258,10.19363816095366
76259,7.852978793153947
76260,10.52086056777668
76261,10.794240576946871
76262,8.127339103348097
76263,10.712948798991556
76264,10.326771493379903
76265,14.354803945059105
76266,12.199348985205782
76267,8.727563661136447
76268,4.961747026547207
76269,10.077962241194026
76270,8.391085105838908
76271,11.158075699819552
76272,10.882830951303978
76273,7.73005749180986
76274,7.33523869020432
76275,6.3630489327771995
76276,10.453240548589658
76277,16.48119297644775
76278,14.718333841404784
76279,13.229372178451301
76280,10.016035909041605
76281,9.50862845915651
76282,11.381001624244442
76283,9.22083492098922
76284,9.718571425284026
76285,4.792529991506111
76286,9.67615408631168
76287,9.726550345576051
76288,14.071901367843061
76289,14.12816638050696
76290,9.057282959682677
76291,13.446713519348199
76292,12.176827484086292
76293,10.885750175167729
76294,9.742971643212236
76295,10.906584657675655
76296,11.719688789635407
76297,12.326737716544441
76298,11.492080082195395
76299,12.029572246384069
76300,7.279788756726809
76301,10.89005493926289
76302,10.889845990548746
76303,10.149633885794398
76304,10.255228952222897
76305,8.082381854923813
76306,11.153303531814556
76307,11.379098709655644
76308,12.463516564169604
76309,7.989724135364616
76310,13.599478227384223
76311,8.406566798947289
76312,14.05930436939727
76313,6.959952162776139
76314,12.04611948765134
76315,7.100999735674556
76316,11.302812708573539
76317,14.317904015412141
76318,10.7250747261477
76319,13.434615036485209
76320,13.028266784488798
76321,5.508231855450548
76322,11.098912518121628
76323,11.908350786396834
76324,13.853258198304287
76325,8.772582020822849
76326,8.417572340784002
76327,12.357975035779953
76328,11.71620177241285
76329,14.651850876010387
76330,10.323274149005325
76331,13.482534875806467
76332,6.959952162776139
76333,7.196615195653179
76334,7.508870145282676
76335,8.186379672746938
76336,11.011008407486374
76337,9.264370454049027
76338,8.769404952295481
76339,7.279788756726809
76340,9.014142019688707
76341,6.9214101467950115
76342,12.28681809475551
76343,8.788675105636433
76344,14.219442680355117
76345,9.46115306685603
76346,8.451722823614215
76347,6.698043067242402
76348,10.522799115635808
76349,9.130402872821403
76350,6.402267504886059
76351,9.86510404595573
76352,7.100999735674556
76353,7.436770124362429
76354,10.63346943706951
76355,7.082227769822134
76356,11.816669494370506
76357,11.144570793184505
76358,10.77300200378231
76359,7.026268943928631
76360,11.944607261724464
76361,6.480684288846787
76362,11.766028726308786
76363,9.27877229538943
76364,8.796548178202537
76365,10.291147076360971
76366,11.978035812263435
76367,9.274875232718092
76368,10.825829639372772
76369,8.030441445023143
76370,7.531481418991569
76371,9.522576729196523
76372,15.261223892516107
76373,12.594861220619977
76374,10.556771891324843
76375,7.846586361193465
76376,11.511790067936575
76377,9.881971335252056
76378,9.397907331479953
76379,8.584123664037904
76380,9.977252651741196
76381,5.192390048531945
76382,10.953313306423404
76383,7.851227909842742
76384,9.984762603040418
76385,9.886050939999334
76386,9.422878702355284
76387,10.20929454299884
76388,6.718359610466338
76389,9.713045881167341
76390,6.419165405259337
76391,7.0000419472083095
76392,10.764384854546464
76393,9.292949167527787
76394,14.226738097002197
76395,11.533051827567888
76396,9.44529652426343
76397,9.619021846324744
76398,13.693468659579745
76399,9.995941583270966
76400,9.962679711616536
76401,10.336193709557293
76402,13.46751271665581
76403,13.912141530299383
76404,12.665069838360633
76405,6.31170467463991
76406,12.309861711012713
76407,11.155541969788933
76408,10.84096977836552
76409,10.268573331619743
76410,7.100999735674556
76411,8.56583722293654
76412,11.828666977453675
76413,8.122674496437774
76414,13.301306184412097
76415,7.973766272966974
76416,11.381396122308967
76417,10.884829690881114
76418,11.156653471384349
76419,11.610994479601274
76420,10.826458011946764
76421,6.948225345360125
76422,10.192500519868386
76423,8.331038586256716
76424,8.335171646945788
76425,16.186494968354303
76426,10.940905207185699
76427,10.154421526263967
76428,8.646324470197598
76429,8.171793642728444
76430,8.216223943105216
76431,10.493367015449891
76432,7.70714789538193
76433,10.98831150632265
76434,10.499680190513894
76435,9.602602348610516
76436,7.45732648143236
76437,10.065111294365694
76438,9.680257376914811
76439,9.983450371709063
76440,11.249669315101327
76441,7.479558503713535
76442,8.56050606031518
76443,15.526865396702558
76444,10.91635970775095
76445,8.177522108282433
76446,6.494307447573978
76447,15.772655678735388
76448,12.29395415973229
76449,14.25889242309216
76450,11.060621251913412
76451,9.37982324077234
76452,9.770373679050193
76453,9.497533895979354
76454,10.170553064848598
76455,10.392211992771859
76456,10.190975403225602
76457,7.395580694395422
76458,6.201688416304136
76459,10.449313986003963
76460,11.49703801787619
76461,10.107323740334442
76462,4.5666088749491545
76463,10.611730298725293
76464,10.9789042699972
76465,10.76124594139511
76466,6.9214101467950115
76467,11.099490099074742
76468,8.853593007414844
76469,7.921854948897325
76470,11.023563251341834
76471,14.408844147689132
76472,12.24151057660127
76473,5.676438430609817
76474,9.933417119442911
76475,10.95515413217725
76476,13.18137959188261
76477,9.225202002617394
76478,9.79326858721384
76479,7.821842914709102
76480,9.236878140060323
76481,10.938634999098726
76482,9.256796567607793
76483,9.57085244177015
76484,10.270411701759539
76485,12.353036872897599
76486,8.775929735058595
76487,5.890304115429314
76488,9.04235546041568
76489,8.442282448594408
76490,10.313332876080382
76491,9.824774443126973
76492,10.3599933227564
76493,7.643062847134328
76494,7.991003776987692
76495,7.135390852262208
76496,6.9214101467950115
76497,7.9731957869429975
76498,10.366539129093695
76499,10.929163033090605
76500,7.997283893275816
76501,8.391085105838908
76502,6.558813787635396
76503,8.050498922410494
76504,12.267770961293769
76505,8.796653221887498
76506,11.55427854752745
76507,10.481280940062215
76508,9.438899821929867
76509,12.62012263269937
76510,9.315488248433587
76511,15.102985032781376
76512,10.039955214875642
76513,6.133512112846882
76514,11.380468840306174
76515,8.968876406203144
76516,10.280481892185803
76517,8.008246245411431
76518,10.679981871026412
76519,13.040502718302552
76520,7.7049634442893735
76521,15.425837277366217
76522,11.287025379678681
76523,11.33394905575739
76524,9.642848798619593
76525,8.464007378456872
76526,10.260290409300865
76527,9.936151640774531
76528,11.157461406701769
76529,7.432563147041241
76530,11.055190686344195
76531,12.420470882851802
76532,10.410959268982047
76533,9.626620785437991
76534,9.843555958624538
76535,9.298906332445414
76536,10.22054651091263
76537,8.394602138309015
76538,15.170420850677862
76539,11.00554077980851
76540,9.22277296356306
76541,12.995416893471706
76542,14.281135564574745
76543,10.47388844167788
76544,6.600968292716436
76545,9.924090246487117
76546,9.172669566241296
76547,9.910713733698291
76548,7.332850198723865
76549,12.186078156078851
76550,10.065662600279108
76551,12.974770112861918
76552,8.413378255227189
76553,12.6017786687361
76554,9.00472186155306
76555,12.174095116214279
76556,11.43991636089428
76557,13.392679240226999
76558,8.534426604345244
76559,10.865946056189646
76560,11.578205590029057
76561,12.489946939968497
76562,7.818192847804408
76563,8.919084304503242
76564,11.125642786344805
76565,9.770473862795667
76566,6.558813787635396
76567,10.081502680115241
76568,12.358959389077054
76569,9.73115390038003
76570,10.244470027574243
76571,7.285513474099181
76572,6.4391937217919075
76573,11.000458300915605
76574,6.659068533453227
76575,15.275647980914584
76576,12.133727297321498
76577,9.356765786261764
76578,12.32131649155057
76579,6.9994537453635175
76580,5.499574657514071
76581,6.948225345360125
76582,16.08057963131732
76583,9.005629148056896
76584,10.981745533687436
76585,13.977258321447234
76586,7.6195152346490165
76587,8.554261540265768
76588,7.571877400936409
76589,12.405047657023482
76590,5.132351708614619
76591,13.44645538379922
76592,7.344577016139878
76593,8.91902735806779
76594,8.980963931758318
76595,11.957509838068356
76596,9.232631770621955
76597,10.488168379311764
76598,10.955997845102184
76599,8.950373779352512
76600,10.636702696534067
76601,14.58033041923638
76602,10.118935792204946
76603,6.611121143640202
76604,10.522992035874424
76605,8.127339103348097
76606,10.402392181536
76607,7.103978249058764
76608,11.915931376201858
76609,12.883623031400546
76610,16.03353330916523
76611,6.948225345360125
76612,10.353342041943314
76613,11.370470140969498
76614,9.361437068348
76615,8.419455256260242
76616,7.820497103322688
76617,7.279788756726809
76618,10.841409821521319
76619,12.17877153676877
76620,8.709546797318382
76621,10.18217059424965
76622,4.482787166234805
76623,9.246241143179079
76624,9.874062007905291
76625,10.295745547347098
76626,10.264304691549661
76627,12.41766268404037
76628,6.280785717877559
76629,9.617029351228187
76630,10.040898137363877
76631,9.051960675558261
76632,6.959952162776139
76633,13.240954224420323
76634,10.480614219023002
76635,13.08870983966108
76636,7.443665921980251
76637,10.051414542470024
76638,10.31400894127716
76639,10.25809367350948
76640,10.82976549059426
76641,11.247576398945554
76642,12.294043101722801
76643,11.598758051436597
76644,11.66432491773458
76645,10.508021993993804
76646,10.55646660837293
76647,12.03396431345632
76648,8.590557153726301
76649,10.964753289486081
76650,8.14900816332476
76651,13.030513820473942
76652,11.895050767172314
76653,7.32252471406921
76654,12.033209107424524
76655,6.340367572944562
76656,8.755173694303606
76657,8.078068207685309
76658,9.333893987866912
76659,10.136862492459283
76660,8.5120643354794
76661,13.338153708910744
76662,8.077103461738481
76663,6.5806517494925
76664,15.181149412980895
76665,10.116045485881337
76666,6.280785717877559
76667,9.947827674161838
76668,10.390084597992535
76669,9.570453323441418
76670,10.308117325175463
76671,7.130793447623878
76672,11.850933070887367
76673,11.246872175602082
76674,10.265483039713743
76675,8.988193461048741
76676,10.533087998691899
76677,7.82280886316216
76678,9.051092602491666
76679,6.842993362834284
76680,10.810438349304517
76681,9.746456174996041
76682,10.907751505785189
76683,10.026620308453465
76684,12.525241686147249
76685,7.268061939310796
76686,11.769417840183934
76687,9.498422967182591
76688,8.25219086144521
76689,9.885124983064669
76690,12.475018166205992
76691,9.901234065594814
76692,9.244000644465947
76693,10.478126725591324
76694,8.311773627603973
76695,10.938254491797588
76696,10.4880556578957
76697,11.39293026067948
76698,10.53224032357282
76699,4.5148450146332335
76700,7.851227909842742
76701,9.188179192552308
76702,9.73411036779832
76703,10.460381939102728
76704,8.166834525981432
76705,11.670820479201456
76706,10.68252993344569
76707,11.107182111898675
76708,4.482787166234805
76709,7.707502800070185
76710,13.16005320686646
76711,8.42235567994966
76712,11.300786781898084
76713,11.98102423142994
76714,9.00781377101413
76715,7.276561831563286
76716,9.403868334550305
76717,10.019774137708895
76718,9.810723947268386
76719,7.7233147275387815
76720,12.625039944021553
76721,12.223170939260132
76722,11.046785250856962
76723,7.625008838281402
76724,8.091214501052388
76725,8.078846496991849
76726,9.641698478926024
76727,10.67719997935236
76728,9.040858346642338
76729,12.559307403399059
76730,6.685883732018341
76731,11.118021055279685
76732,9.582986249068336
76733,9.838592995955684
76734,9.601663004412568
76735,9.648872399677597
76736,9.172085014155703
76737,12.925836297518615
76738,10.71295995806653
76739,13.252518507928636
76740,10.771355138402157
76741,7.5112396831611035
76742,13.554617013722766
76743,12.178256383862045
76744,11.455211532991157
76745,11.049307879740354
76746,6.5074994874119
76747,9.664615283291118
76748,13.860647601090388
76749,9.333893987866912
76750,13.239732277183885
76751,7.991003776987692
76752,4.5666088749491545
76753,8.900208919356286
76754,9.468915286485291
76755,6.685883732018341
76756,8.321747323087678
76757,9.9775180294885
76758,8.714353199963051
76759,11.684072661860142
76760,9.860390601502516
76761,9.588054142514284
76762,12.44729756379402
76763,12.38956232824044
76764,13.311483429272602
76765,13.79326733997913
76766,7.820497103322688
76767,9.618977656851287
76768,14.229024607634129
76769,9.757687179258108
76770,11.644467819785477
76771,9.555474614429583
76772,5.236550145954247
76773,15.393060138836008
76774,9.442011023847042
76775,9.456679820894083
76776,14.868553923455107
76777,10.135591645827631
76778,11.845065220136012
76779,10.595394211756703
76780,7.279788756726809
76781,10.188940982780325
76782,13.167924193921042
76783,8.77275097927116
76784,9.442011023847042
76785,4.651810058968466
76786,12.42074664790616
76787,10.061264988845334
76788,7.410564256025296
76789,10.611216917372433
76790,7.818192847804408
76791,8.28193276949644
76792,10.951869365269374
76793,11.032354547404687
76794,5.530488920076705
76795,6.519658822635962
76796,11.085159740094923
76797,12.369526771835798
76798,4.611514699968603
76799,10.18217059424965
76800,9.889354190174915
76801,10.754635976016365
76802,9.605238980632686
76803,10.456892784805467
76804,13.631659215983245
76805,6.5074994874119
76806,11.236927753296289
76807,11.419515045502726
76808,9.634095485206652
76809,10.62014646945422
76810,11.186082767110504
76811,9.68557116310734
76812,10.63484802483245
76813,7.8958123891832255
76814,8.328797268074188
76815,12.831858056417602
76816,15.961682327874465
76817,12.03459681390571
76818,12.93918731215038
76819,16.600606180299835
76820,10.782704978505114
76821,8.235330502442496
76822,6.871134000780769
76823,10.428985897922349
76824,8.07611552131932
76825,10.295744738726423
76826,6.303042782503716
76827,9.02348248596586
76828,12.213056806648519
76829,8.98472583745866
76830,18.4857276593539
76831,9.545250876054805
76832,13.569699765220864
76833,12.850915641579025
76834,10.098775415001846
76835,12.98755289374711
76836,6.519839253846221
76837,12.649613265453088
76838,6.425950918155813
76839,6.691544411901225
76840,12.364129821718235
76841,9.353789160354614
76842,10.530672285356236
76843,6.948225345360125
76844,9.100692204116097
76845,5.997826127725511
76846,14.245629826408022
76847,11.849096732903313
76848,9.519404470237152
76849,12.16717733703552
76850,9.538418306744665
76851,9.970666333515554
76852,11.435179893852968
76853,6.698043067242402
76854,10.334005179353714
76855,6.613127627940497
76856,9.96161216315299
76857,12.361042939963616
76858,11.267261634705806
76859,8.177522108282433
76860,9.379642652118816
76861,10.94296501705524
76862,12.292845038447952
76863,12.42074664790616
76864,5.637875440238012
76865,7.9176066845017745
76866,11.171685720909052
76867,10.902613807022655
76868,10.156620516381194
76869,11.992792697044411
76870,11.078274967085342
76871,7.8853524015707395
76872,11.872077336136833
76873,11.465643309787946
76874,11.736512311819972
76875,8.679012756811177
76876,10.77773498872035
76877,14.52350639488187
76878,10.772423763098477
76879,11.285182423499641
76880,6.624854445356511
76881,7.030158869736367
76882,4.5666088749491545
76883,10.311977930483216
76884,5.403018176894727
76885,12.161160528687283
76886,7.413791181188819
76887,11.814106721406976
76888,12.33881705314337
76889,12.01208546367524
76890,8.275914605860994
76891,11.500426611617018
76892,13.663871953843007
76893,10.81016169751116
76894,7.828165457011948
76895,7.971694289218743
76896,9.39541775305659
76897,9.890336694417918
76898,10.768806959235908
76899,10.269446757877061
76900,12.683519856141068
76901,7.16027136839064
76902,7.924236443626541
76903,7.521209345391637
76904,5.559312202219767
76905,10.800273600879597
76906,9.232636753758127
76907,9.12982802358988
76908,10.166025335160505
76909,11.856251391596874
76910,5.679266422269763
76911,9.266747378439513
76912,10.39615215041737
76913,6.402267504886059
76914,5.47375148007363
76915,9.88854862028995
76916,4.939625454055941
76917,10.545730677027908
76918,4.482787166234805
76919,8.367090842111132
76920,12.130993932280695
76921,11.048046215115045
76922,5.254205556991585
76923,12.181735059690249
76924,7.5675980456696195
76925,15.339427001894338
76926,9.336512805872166
76927,7.462394948777289
76928,10.672723765755183
76929,12.592074446737344
76930,8.182693509776893
76931,8.090478853485262
76932,12.43625774645097
76933,13.064140548421445
76934,10.47071735678082
76935,9.28526792352015
76936,8.521044821460364
76937,6.948225345360125
76938,9.700747500033154
76939,10.758092673532099
76940,11.989770265731593
76941,15.171381245668469
76942,10.445769415646767
76943,7.100999735674556
76944,7.432167364998205
76945,12.216996433430618
76946,10.307126124817644
76947,16.037093744136985
76948,9.303062630241698
76949,11.944007770586738
76950,7.395580694395422
76951,12.27592188254214
76952,11.096348892492784
76953,10.083343697438806
76954,11.386508647186778
76955,8.562537849065103
76956,10.001875887537162
76957,8.301445461882764
76958,9.766445190108275
76959,10.898431625523184
76960,11.225579311152533
76961,13.442064395171489
76962,10.528350683360097
76963,10.218676968567186
76964,9.08767141464919
76965,15.718595559896574
76966,7.8853524015707395
76967,9.310953385637795
76968,6.948225345360125
76969,11.040453179385807
76970,7.647007729297347
76971,12.715319604652368
76972,9.766475908205075
76973,5.590161321898556
76974,10.773288363861235
76975,6.178070361214596
76976,8.480989753999147
76977,7.410564256025296
76978,15.994277453022407
76979,13.346690330438104
76980,4.792529991506111
76981,9.868011022673107
76982,9.998903665979007
76983,9.32461125212473
76984,8.80346303971283
76985,10.903837885409665
76986,10.39351376785125
76987,9.386264028498504
76988,16.50832084843094
76989,9.868324371496959
76990,8.53410698839813
76991,10.701336446506112
76992,17.11493824119401
76993,6.646908770612346
76994,10.03004289535466
76995,10.860121518150796
76996,8.33952751543197
76997,11.003465127775758
76998,8.183563199254046
76999,9.37620349953778
77000,12.293075828431851
77001,4.482787166234805
77002,9.254557553627613
77003,8.147010023776119
77004,6.519839253846221
77005,9.802943927047233
77006,10.414647108867333
77007,13.146882147118466
77008,11.627300389190758
77009,6.87208950723418
77010,6.718359610466338
77011,8.488808730546731
77012,8.710630227580381
77013,12.543732741986737
77014,6.948225345360125
77015,6.959952162776139
77016,8.999413245881911
77017,12.065067927091887
77018,8.569716740081
77019,9.849357540320261
77020,9.151960644020166
77021,8.972330950647722
77022,11.617124731659855
77023,13.351314495391112
77024,13.308268811425782
77025,6.948225345360125
77026,8.182693509776893
77027,10.651520065922295
77028,10.716052103057255
77029,4.716798374246732
77030,11.075885207951838
77031,13.686745787308938
77032,9.417556861718323
77033,11.648771049419386
77034,7.517098556182364
77035,7.16027136839064
77036,11.166456438352538
77037,13.537450041222908
77038,10.032691739808278
77039,4.651810058968466
77040,8.231164231450844
77041,10.626452959259002
77042,12.095003352613656
77043,9.105516166505195
77044,11.55649243958829
77045,11.696257952902947
77046,10.91693027368631
77047,6.31170467463991
77048,7.3378518524121
77049,11.392924571369521
77050,10.459281900838327
77051,10.237148537386796
77052,11.752796899647528
77053,8.152740316737534
77054,9.545324459427455
77055,13.95965539980945
77056,7.5675980456696195
77057,4.955241928839389
77058,9.489225347671411
77059,9.893546921010483
77060,10.952219270956268
77061,8.970651881712305
77062,10.9768038718677
77063,9.016031028358702
77064,9.474171397915322
77065,10.987809436725735
77066,9.229644252749967
77067,7.624590004446885
77068,7.7233147275387815
77069,12.859396384795954
77070,13.891193378373202
77071,9.837309066303765
77072,9.142957252467948
77073,14.231711269169928
77074,7.824360644956674
77075,8.275914605860994
77076,7.33523869020432
77077,10.95587618294427
77078,6.0570660718127405
77079,6.5074994874119
77080,11.928273998549942
77081,7.415490570608774
77082,8.127339103348097
77083,10.343869919662916
77084,11.771012056171996
77085,7.432563147041241
77086,10.171390664327324
77087,8.980443027194422
77088,10.937671644727484
77089,10.960149223720142
77090,8.28578412103054
77091,7.564371120506096
77092,10.841409821521319
77093,9.50862845915651
77094,4.939625454055941
77095,13.069182129220787
77096,9.589135401352113
77097,4.939625454055941
77098,10.905589305384273
77099,8.581203994571286
77100,12.406088639641863
77101,12.934458694358947
77102,8.646453813294851
77103,7.067727590517825
77104,10.516732302370032
77105,9.173936629722222
77106,7.0000419472083095
77107,12.394470242963465
77108,8.562432028718863
77109,6.289583102148644
77110,10.960046043034662
77111,14.01114941163456
77112,12.549074183383706
77113,6.272153952617389
77114,10.533081382098016
77115,11.672719106218759
77116,12.62685359671544
77117,10.590914382039918
77118,10.81925415560839
77119,6.380010440259903
77120,10.696382999789478
77121,11.20856145271585
77122,6.842993362834284
77123,9.417556861718323
77124,14.369527162382205
77125,7.100999735674556
77126,9.810106821699192
77127,8.621054104894046
77128,13.140129260916959
77129,10.735853678057488
77130,10.244079854842713
77131,6.691544411901225
77132,7.564371120506096
77133,9.751989870891295
77134,12.4831221781466
77135,10.413966654346071
77136,8.52088505612504
77137,7.7233147275387815
77138,12.803623637450954
77139,12.250069791086796
77140,12.646406482979353
77141,9.838555436895026
77142,11.23324293240839
77143,7.266533417571371
77144,8.834694091931471
77145,10.596448163074092
77146,11.177787912548329
77147,6.258819696951425
77148,8.525740827300599
77149,8.554261540265768
77150,6.718359610466338
77151,9.767712789286772
77152,9.88487103498297
77153,16.361149411768714
77154,11.111305277687315
77155,7.771807094503432
77156,11.87588774677805
77157,8.874069803766282
77158,7.647007729297347
77159,8.9497993391232
77160,7.890614762712849
77161,10.337560595966208
77162,16.294486623261314
77163,14.443954600671615
77164,9.950042220534813
77165,7.7233147275387815
77166,14.075718365471827
77167,7.3779983401279
77168,10.317714652071544
77169,5.719394773070868
77170,4.792529991506111
77171,12.701907455079102
77172,7.903427970486276
77173,9.036772959425408
77174,11.822422908481595
77175,11.868782546573566
77176,12.042371062634123
77177,7.026268943928631
77178,5.723562011826956
77179,9.855135695692573
77180,11.094275168461007
77181,15.68379659889017
77182,10.843578316920304
77183,10.999098563554512
77184,9.318196717505336
77185,9.444976220471236
77186,12.816693068291459
77187,5.559426924108237
77188,11.705707116236242
77189,16.399083170128492
77190,10.064170805761885
77191,9.297548186985104
77192,11.84295485560879
77193,11.878578629459229
77194,4.792529991506111
77195,7.413791181188819
77196,9.069582110993638
77197,10.600240824059789
77198,11.374781491826115
77199,7.410564256025296
77200,8.444846145073475
77201,10.31431778385041
77202,9.900359684701215
77203,13.994599064321186
77204,10.543939013112288
77205,5.625886522679217
77206,10.558132150805493
77207,9.724855987579884
77208,12.404036038850698
77209,11.431631736298431
77210,11.4861876327919
77211,8.87827792951772
77212,10.456907838222461
77213,8.595649894937816
77214,4.482787166234805
77215,6.959952162776139
77216,6.685883732018341
77217,9.821566882585756
77218,11.544893120084067
77219,8.552726550303657
77220,8.012881092231611
77221,14.40496255474189
77222,7.325805050287456
77223,14.596621285837207
77224,10.321741147525755
77225,8.56050606031518
77226,5.473899064105651
77227,10.019084743145754
77228,10.673292003205537
77229,11.722545612348323
77230,11.020285398598636
77231,11.386369544423664
77232,10.681114232359418
77233,11.508359643302516
77234,9.583460035458966
77235,10.913924668380755
77236,7.820497103322688
77237,10.492695108388784
77238,10.40642141711741
77239,9.326876550883393
77240,9.246241143179079
77241,7.918590871370484
77242,6.948225345360125
77243,14.056362333316464
77244,12.187061220036439
77245,11.357395652737196
77246,14.375597399343423
77247,9.39108799978847
77248,10.327148872038759
77249,5.981494105621729
77250,9.337578950789267
77251,10.501292537495214
77252,9.521970319330126
77253,10.788860149426132
77254,9.22064700745586
77255,11.89301627165511
77256,11.037377351890806
77257,7.866705947177636
77258,15.910598806161781
77259,12.3285868861185
77260,12.127725369752126
77261,10.268573331619743
77262,14.808872197508894
77263,8.454621151648134
77264,11.574184342053154
77265,7.026268943928631
77266,11.743661158302176
77267,10.203402722871578
77268,5.508231855450548
