id,Age
76574,6.431437913313077
76575,14.351271479655288
76576,12.011053551001464
76577,9.172305468335153
76578,11.3199603535116
76579,6.999896296135473
76580,5.000249174970503
76581,7.000026186294209
76582,14.6012228309737
76583,8.946880192226534
76584,9.748716017903472
76585,13.02828114518189
76586,8.000006101714263
76587,8.676327677718294
76588,7.427242017384431
76589,12.1137729154593
76590,5.000249174970503
76591,13.192475993926703
76592,7.229391440223651
76593,8.839603619032047
76594,8.99576263250259
76595,11.46020330925921
76596,8.663854012672665
76597,10.136169007211556
76598,10.822326008321856
76599,8.996557423718968
76600,10.082738456010887
76601,13.792921957086364
76602,9.490415366359123
76603,6.000120167962687
76604,10.103962107139207
76605,8.001965245676683
76606,10.001301490001861
76607,6.999896296135473
76608,11.069772994282822
76609,12.288973382069344
76610,14.023586039902394
76611,7.000026186294209
76612,9.99722230753692
76613,10.99328410323296
76614,9.178091829586116
76615,8.071939754435018
76616,8.000006101714263
76617,7.000530750589248
76618,10.777723071096755
76619,11.051931553708922
76620,8.686965442675984
76621,9.8244385981304
76622,5.000249174970503
76623,9.000164754475186
76624,9.220810747052319
76625,9.906139255669082
76626,9.956180080885755
76627,12.087034858417912
76628,6.000120167962687
76629,9.287653003835363
76630,9.249315316758874
76631,8.999488354658737
76632,7.000026186294209
76633,12.458559097707159
76634,9.695600963670813
76635,12.691810918820384
76636,7.13887881914817
76637,9.900621036472053
76638,10.089295442064422
76639,10.001561219419365
76640,10.936316624525073
76641,10.759881403295974
76642,10.86885647355616
76643,10.933807377968307
76644,11.049798917497334
76645,10.583580967121858
76646,10.138144228763071
76647,11.872074623117761
76648,7.940355586694468
76649,10.233294288434273
76650,8.03391326129692
76651,13.022926855009555
76652,11.454932394282821
76653,7.04805266357658
76654,11.578735376566513
76655,6.000120167962687
76656,8.522080038845358
76657,8.000006101714263
76658,9.271289932221276
76659,9.942052091430558
76660,8.57296580965572
76661,12.757724303487993
76662,8.006833304579615
76663,6.431437913313077
76664,12.80908587160706
76665,9.99394663172044
76666,6.000120167962687
76667,9.956183200905414
76668,10.099017672137386
76669,9.263625855812254
76670,9.78351092437278
76671,6.99259581476174
76672,11.279012879221
76673,10.820426498780066
76674,10.111987429726994
76675,8.975314482320648
76676,10.101703234783663
76677,8.000020576464092
76678,8.996557423718968
76679,7.000026186294209
76680,10.882856589852526
76681,9.172433814257744
76682,10.837185314744083
76683,9.981049084891861
76684,11.542452854839798
76685,7.000530750589248
76686,11.540923936747962
76687,9.156923351877339
76688,8.000006101714263
76689,9.877817938681499
76690,11.958253770715043
76691,9.032688626473906
76692,9.125825931069816
76693,10.011073943822105
76694,7.99709421190723
76695,10.084338102615227
76696,10.10361434181797
76697,10.950144144594482
76698,10.393667077409187
76699,5.000249174970503
76700,8.000006101714263
76701,9.340203573015529
76702,9.583752344409959
76703,10.073970317202633
76704,7.992308072622149
76705,11.27318779824791
76706,10.234079465465275
76707,10.706476491811475
76708,5.000249174970503
76709,8.000020576464092
76710,11.747959333511602
76711,8.44877636755312
76712,11.243559837375013
76713,11.678998656093
76714,9.605923243372146
76715,6.9885373352566456
76716,9.051533141565791
76717,9.864318020680997
76718,9.995838898025845
76719,8.000006101714263
76720,12.8292604583294
76721,11.684206174062833
76722,10.494239693495572
76723,7.2383940358560945
76724,8.102101822714264
76725,8.000006101714263
76726,8.95360713318788
76727,10.88881905096597
76728,8.93297358222722
76729,11.95813563399841
76730,6.431437913313077
76731,11.046735376566513
76732,9.020097603865832
76733,9.246999706185271
76734,9.18900180458962
76735,9.730049697992868
76736,8.986527214681047
76737,12.032887248755458
76738,10.152154344812672
76739,12.701622577119615
76740,10.163514342056999
76741,7.427242017384431
76742,13.303783995134285
76743,11.597626665605755
76744,10.978631842381613
76745,10.936316624525073
76746,6.000120167962687
76747,9.89582463172044
76748,13.999654187634196
76749,9.277922642645763
76750,11.655539250859757
76751,7.983715868729255
76752,5.000249174970503
76753,8.996303306058405
76754,9.026546728665483
76755,6.431437913313077
76756,8.075182388498202
76757,9.665810952353393
76758,8.932808509718154
76759,12.139241583185058
76760,9.800318630153342
76761,8.985019689307961
76762,11.43906562837699
76763,11.844899536447397
76764,11.760156505837688
76765,12.555785395255413
76766,8.000006101714263
76767,9.67646621561559
76768,13.347857683355773
76769,9.968904964768122
76770,11.230172148244105
76771,9.48074523643879
76772,5.000249174970503
76773,12.926539780838304
76774,8.59755490904083
76775,9.13552372397811
76776,13.997549767875409
76777,9.48471256108299
76778,11.387477698677202
76779,10.10783777882224
76780,7.000530750589248
76781,10.130019024637292
76782,13.659340219351169
76783,8.326451015833541
76784,8.713848567641989
76785,5.000249174970503
76786,11.590497823105203
76787,9.992098518893691
76788,7.038313652867582
76789,10.498904743251757
76790,8.000020576464092
76791,8.090659263526764
76792,10.331265359967759
76793,10.683761293039215
76794,5.000249174970503
76795,6.000120167962687
76796,10.733612167838452
76797,11.684563985605752
76798,5.000249174970503
76799,9.69453977874252
76800,9.866500910100335
76801,10.163514342056999
76802,9.284166060530243
76803,10.100417993530904
76804,12.67578539525541
76805,6.000120167962687
76806,11.154198671053958
76807,10.814073609016077
76808,9.231789963130243
76809,9.96450889758228
76810,10.885474337543211
76811,9.527379043731127
76812,10.309505533858964
76813,8.000006101714263
76814,8.344696771013638
76815,13.575373207196069
76816,14.903334506960956
76817,11.810079037608773
76818,12.13684333371831
76819,15.453750298916734
76820,10.054401354099646
76821,8.459554348139186
76822,7.283219286294207
76823,10.177638468381865
76824,8.000006101714263
76825,10.064795141906682
76826,6.000120167962687
76827,8.850565792646446
76828,11.96746498876842
76829,8.638594483867422
76830,17.57305165001865
76831,9.1827414737452
76832,12.83339753163574
76833,12.475903290755326
76834,9.718316614604916
76835,12.83470120414735
76836,6.000120167962687
76837,11.74571016231361
76838,6.000120167962687
76839,7.000026186294209
76840,11.402477642504063
76841,9.234454456975115
76842,10.255763555890113
76843,7.000026186294209
76844,9.106825931069817
76845,6.000120167962687
76846,13.742742575422838
76847,11.176083107965049
76848,9.18218523031894
76849,11.853789005217553
76850,9.785294936989409
76851,9.909592053339981
76852,10.959478718677204
76853,6.431437913313077
76854,9.997215605962062
76855,7.000026186294209
76856,9.772898977466447
76857,11.272477339923345
76858,10.409071232757377
76859,7.983715868729255
76860,9.023305727156028
76861,10.613226046690105
76862,11.77236227846414
76863,11.590497823105203
76864,6.000120167962687
76865,8.000006101714263
76866,10.828460552360433
76867,10.541405390466306
76868,9.973638100215762
76869,11.291628563703174
76870,10.805064544133746
76871,7.0859100203407905
76872,11.387477698677202
76873,11.130116273638762
76874,11.066993131139565
76875,8.093416698949078
76876,10.837185314744083
76877,13.28413107042503
76878,10.738753614875982
76879,10.780674305435788
76880,7.000026186294209
76881,6.995807887804456
76882,5.000249174970503
76883,10.050261365017363
76884,5.331818395643848
76885,11.392431444107416
76886,7.059619319888692
76887,11.382206783700813
76888,12.313152147929198
76889,11.779284560914487
76890,7.999999339709998
76891,10.84199505202265
76892,11.72773118301075
76893,10.828460552360433
76894,7.338394035856092
76895,7.948022678939824
76896,8.926359519503986
76897,9.845302997032963
76898,10.170955806450277
76899,10.126663484771516
76900,11.251694108427252
76901,6.998661134802733
76902,7.397864677333485
76903,7.419399614799653
76904,5.000249174970503
76905,10.892400594892909
76906,8.895950943625735
76907,8.926948854128746
76908,9.968193911032376
76909,11.569370377911117
76910,5.220120464085846
76911,8.861627238575977
76912,9.909314034040442
76913,6.000120167962687
76914,5.000249174970503
76915,9.583339262982765
76916,5.000249174970503
76917,10.1781612891204
76918,5.000249174970503
76919,8.344696771013638
76920,11.397468582740082
76921,10.224057467988718
76922,5.000249174970503
76923,11.934454229356898
76924,7.445847748852124
76925,14.038490940791409
76926,9.018683822390976
76927,7.219788304388402
76928,10.143152595433655
76929,11.955427170972417
76930,8.016945427703298
76931,8.020098846661796
76932,11.798423683782254
76933,12.267056545532345
76934,10.162548097418863
76935,9.145461270747663
76936,8.133101710183375
76937,7.000026186294209
76938,9.801839890101625
76939,10.352830235240305
76940,11.158368616572549
76941,13.91420712352129
76942,9.99373082365307
76943,7.283219286294207
76944,8.000020576464092
76945,12.011053551001464
76946,10.094226723351472
76947,16.38443695610763
76948,9.206925146037303
76949,11.176083107965049
76950,7.0569193843352735
76951,12.011053551001464
76952,10.353172659453904
76953,9.966154104415697
76954,10.984320205581266
76955,8.406604211907228
76956,9.742530287227595
76957,8.343665673884367
76958,9.457328858309165
76959,10.20901902165204
76960,11.248953291881357
76961,11.747959333511602
76962,10.16543518804356
76963,10.000160898025847
76964,8.997924906523213
76965,14.79411790147978
76966,7.0859100203407905
76967,9.018683822390976
76968,7.000026186294209
76969,10.594986426136824
76970,7.445113440308191
76971,12.03157675569512
76972,9.942688723624126
76973,6.000120167962687
76974,10.598440273544085
76975,6.000120167962687
76976,8.296746843965472
76977,7.04805266357658
76978,15.074675672655527
76979,12.935029200736583
76980,5.000249174970503
76981,9.97206150959676
76982,9.411263889657121
76983,8.913583957495753
76984,8.503860298512581
76985,10.298666988350295
76986,9.99990116860834
76987,9.323421964865968
76988,15.686033534655525
76989,9.956811406027839
76990,8.109572388498204
76991,10.670109337454267
76992,14.370458674207349
76993,7.000026186294209
76994,9.688415497089846
76995,10.807477811984814
76996,8.075182388498202
76997,10.635520297226261
76998,7.992607395510279
76999,8.847627783188464
77000,11.853146008898094
77001,5.000249174970503
77002,8.86422681868686
77003,7.974602873675614
77004,6.000120167962687
77005,9.796547342099409
77006,10.085913147951537
77007,13.09482330250508
77008,10.920242851341612
77009,7.000026186294209
77010,7.000026186294209
77011,7.976899922586788
77012,8.609960196857156
77013,12.465925566821124
77014,7.000026186294209
77015,7.000026186294209
77016,8.824457308139056
77017,11.068847894549897
77018,8.120793425690856
77019,9.88311577882224
77020,8.753785910593091
77021,8.996303306058405
77022,11.004768321368577
77023,13.035360660544367
77024,12.506576935904736
77025,6.997174064130822
77026,8.042479503664683
77027,10.360219479380579
77028,10.268751918090643
77029,5.000249174970503
77030,10.808093287826644
77031,13.289279730496673
77032,9.029450560040978
77033,10.98648211428053
77034,7.427242017384431
77035,6.998661134802733
77036,10.92076178687011
77037,12.881296631886208
77038,9.653622569957964
77039,5.000249174970503
77040,8.078697889915546
77041,10.548136702823019
77042,11.281005748896753
77043,8.506902719670393
77044,10.87395055514607
77045,11.267986864589673
77046,10.883047914572593
77047,6.000120167962687
77048,6.997429569557417
77049,10.796025503343095
77050,10.589715511160435
77051,9.799111059569
77052,11.007779553946897
77053,7.834381190783048
77054,9.011371010835326
77055,13.860449882673173
77056,7.2383940358560945
77057,5.000249174970503
77058,10.201659463271692
77059,9.805267880294451
77060,10.88918245861117
77061,8.926588308392269
77062,10.901125357276563
77063,8.450004933971394
77064,9.221910201146457
77065,10.701952480044842
77066,8.99550279026224
77067,7.4692152888456365
77068,7.967732029604581
77069,12.756593318515574
77070,12.555785395255413
77071,9.274487727909303
77072,8.90313536804937
77073,14.092392243840223
77074,7.718054916789181
77075,7.997952039613777
77076,7.0410135884209994
77077,10.748405792085983
77078,6.000120167962687
77079,6.000120167962687
77080,11.1169402290836
77081,7.278282828222433
77082,8.03098269353169
77083,10.181180144041114
77084,10.87395055514607
77085,7.0569193843352735
77086,9.787480354639989
77087,8.78578284581452
77088,10.242892870575275
77089,10.589715511160435
77090,8.690318958224594
77091,7.427242017384431
77092,10.777723071096755
77093,9.26458185055477
77094,5.000249174970503
77095,12.594557515934302
77096,9.51970232946623
77097,5.000249174970503
77098,10.983218048436957
77099,8.123614166865416
77100,12.225284858417911
77101,12.55106920808058
77102,8.439452121973552
77103,6.979145298689247
77104,9.991510639973619
77105,8.993065061242724
77106,6.99259581476174
77107,11.510647317973607
77108,8.123336461458662
77109,6.000120167962687
77110,10.219829297351431
77111,13.659802643894302
77112,12.066197790781334
77113,6.000120167962687
77114,10.102659575274458
77115,11.363722194316974
77116,11.55964096081441
77117,10.141468571935881
77118,10.228191081312278
77119,6.000120167962687
77120,10.094925843817432
77121,10.639564926450348
77122,7.000026186294209
77123,9.029450560040978
77124,14.035292876846626
77125,7.283219286294207
77126,9.604271045503236
77127,8.797220608802714
77128,12.27443099548454
77129,10.130020460307072
77130,9.986760900137433
77131,7.000026186294209
77132,7.427242017384431
77133,8.957436059082188
77134,11.684563985605752
77135,10.82848418964143
77136,8.081167987178663
77137,7.967732029604581
77138,12.556893752632718
77139,11.652511528590356
77140,11.82662819183205
77141,9.53790033600064
77142,10.965058633285981
77143,7.00413056068037
77144,8.299315743245
77145,10.008678772801652
77146,10.970587803700816
77147,6.000120167962687
77148,8.313126828124492
77149,8.676327677718294
77150,7.000026186294209
77151,9.984152232425892
77152,9.898647388838146
77153,15.750917788359061
77154,10.396715682366377
77155,7.577513033628977
77156,11.216399023989506
77157,9.130936071549169
77158,7.445847748852124
77159,8.795152194305174
77160,8.000006101714263
77161,10.130543281045608
77162,15.211439375865407
77163,13.369132634081016
77164,9.912448616268492
77165,8.000006101714263
77166,13.747871872179182
77167,7.9949302208966255
77168,9.99971942450389
77169,6.000120167962687
77170,5.000249174970503
77171,11.852716171333675
77172,8.000006101714263
77173,8.876251932067056
77174,11.111485594930507
77175,11.02873009050776
77176,11.044214618501591
77177,7.002890395310768
77178,5.220120464085846
77179,9.71140891505004
77180,10.300702632605077
77181,15.454832446075208
77182,10.242370049836744
77183,10.323885555890115
77184,8.899433873275733
77185,8.89472620908187
77186,11.782855893285845
77187,5.331818395643848
77188,11.0092445560269
77189,15.014381788774951
77190,9.6084340841359
77191,8.986861156136914
77192,11.144072855324126
77193,11.382206783700813
77194,5.000249174970503
77195,7.0569193843352735
77196,8.59080998829803
77197,10.1781612891204
77198,11.046735376566513
77199,7.04805266357658
77200,8.04606049834155
77201,10.14312426989045
77202,9.966866975956904
77203,14.025373067919244
77204,9.958831308619168
77205,5.000249174970503
77206,10.121383307536917
77207,9.772898977466447
77208,11.733821867103355
77209,10.976904103232958
77210,11.472437987603026
77211,8.9055396081724
77212,10.021571436140189
77213,8.559553341933457
77214,5.000249174970503
77215,7.000026186294209
77216,6.431437913313077
77217,9.532603541289522
77218,10.8936719978606
77219,8.43900479919877
77220,8.000006101714263
77221,14.201728164391362
77222,7.230125748767584
77223,13.53885456803659
77224,9.967904981355176
77225,8.557938904094133
77226,5.000249174970503
77227,9.548755066570912
77228,10.706333138052422
77229,11.324151324549845
77230,10.5206651448168
77231,10.989642332087339
77232,10.880203422566822
77233,10.824196116134353
77234,9.673319392252953
77235,10.253620243804
77236,8.000006101714263
77237,10.10783777882224
77238,10.03224476387513
77239,9.021515443423674
77240,9.000164754475186
77241,8.000006101714263
77242,7.000026186294209
77243,12.902976743721187
77244,11.743039196383645
77245,10.96721509891125
77246,13.042036807816412
77247,9.075982866679318
77248,9.997426367691649
77249,6.000120167962687
77250,8.944486908776717
77251,10.01452677323595
77252,9.705730800258522
77253,10.801343267946237
77254,8.960562767407314
77255,11.206686658100221
77256,10.606813566360628
77257,8.000006101714263
77258,15.299326338053227
77259,11.657403172220246
77260,11.569652763137093
77261,9.994990674778983
77262,14.396514769306393
77263,8.08429538355184
77264,11.025509667103353
77265,7.002890395310768
77266,11.173379173401273
77267,10.022213934844974
77268,5.000249174970503
77269,9.125701731277744
77270,9.572414426646667
77271,7.993851923791509
77272,8.000006101714263
77273,11.663223433687214
77274,9.698565276323812
77275,8.132212892723253
77276,8.000006101714263
77277,11.004245500630041
77278,8.113920466604865
77279,10.135278772801652
77280,10.854638197669221
77281,9.999015077047993
77282,10.005936444854424
77283,10.168673131534575
77284,8.03098269353169
77285,5.000249174970503
77286,9.004770555982319
77287,5.998508374954334
77288,7.000026186294209
77289,10.49635993291177
77290,7.000026186294209
77291,10.901186162942441
77292,11.696216463305209
77293,13.871852560534123
77294,8.003116251333381
77295,10.880203422566822
77296,8.34680281917366
77297,12.09557870219361
77298,8.882838622469905
77299,7.99709421190723
77300,11.177673092467497
77301,12.726805970248332
77302,5.000249174970503
77303,8.576005304526156
77304,7.445113440308191
77305,8.000006101714263
77306,7.116928395643844
77307,9.311335033012025
77308,14.087339199351167
77309,6.000120167962687
77310,6.000120167962687
77311,10.916331006701554
77312,10.861787881247622
77313,10.00121232162596
77314,13.170957454963244
77315,9.896661307536917
77316,8.000006101714263
77317,9.847741584652592
77318,10.947922600255612
77319,8.981511445211481
77320,10.108160372836501
77321,7.419399614799653
77322,6.999896296135473
77323,14.228936037855824
77324,12.523732938240016
77325,6.9977510301569374
77326,10.006701505009158
77327,5.271249174970502
77328,13.321082053460763
77329,10.657925447616911
77330,12.498540800838306
77331,12.634062745183577
77332,10.004707290128785
77333,8.012055198400258
77334,13.835067566539536
77335,12.962696162745669
77336,10.088184667933312
77337,12.638512669793577
77338,10.1781612891204
77339,6.000120167962687
77340,6.9977510301569374
77341,5.000249174970503
77342,10.000118395534297
77343,8.987827359059118
77344,7.283219286294207
77345,10.828460552360433
77346,8.353440204307294
77347,9.423360049369787
77348,11.72709196810288
77349,12.310788440734093
77350,11.5725040441307
77351,9.639533080405382
77352,11.454932394282821
77353,10.807477811984814
77354,10.127857718399326
77355,13.29861063277745
77356,8.000006101714263
77357,9.903448920511853
77358,9.782002483034336
77359,11.024887710784753
77360,7.000026186294209
77361,6.998661134802733
77362,6.000120167962687
77363,10.108160372836501
77364,5.000249174970503
77365,11.182355177163846
77366,11.854563853357181
77367,8.502150714024786
77368,11.704097037936592
77369,8.99837619292509
77370,11.963010737466927
77371,9.99221342987449
77372,8.689785378558323
77373,15.644223955239205
77374,9.343596230305835
77375,9.764444112464606
77376,11.034130546462954
77377,9.828852338681706
77378,11.086010193758
77379,17.021428436266056
77380,10.00603571264692
77381,10.049454508585683
77382,6.000120167962687
77383,16.856688004667514
77384,10.776808906327279
77385,7.038313652867582
77386,11.137955594555457
77387,9.451598333076195
77388,10.440359256944184
77389,9.780619444221834
77390,5.220120464085846
77391,10.613074849159919
77392,11.09602664963483
77393,10.820426498780066
77394,13.489838978691708
77395,6.000120167962687
77396,12.032887248755458
77397,9.965547434559081
77398,7.000026186294209
77399,7.0859100203407905
77400,6.000120167962687
77401,14.105560897487308
77402,9.867222277906766
77403,13.997549767875409
77404,9.04596708182456
77405,7.000026186294209
77406,11.403813320041738
77407,11.176083107965049
77408,9.969318630153342
77409,8.84920113729935
77410,7.219788304388402
77411,13.330392726521598
77412,11.544939209083598
77413,6.000120167962687
77414,8.906022779799013
77415,8.119166537178664
77416,6.431437913313077
77417,7.065924086500338
77418,8.59755490904083
77419,8.000006101714263
77420,9.80932100441565
77421,13.053333689782583
77422,10.706333138052422
77423,13.913248884930894
77424,8.000006101714263
77425,12.109599619053885
77426,7.438005346267346
77427,9.028417779307674
77428,6.9885373352566456
77429,11.090856561553888
77430,9.89586331539775
77431,12.483632541648213
77432,12.163763679387603
77433,8.000006101714263
77434,8.180038335617358
77435,5.000249174970503
77436,11.85701682755877
77437,6.431437913313077
77438,11.3068068872767
77439,6.998661134802733
77440,11.077194736343213
77441,8.43900479919877
77442,7.427242017384431
77443,8.96318246542549
77444,10.96721509891125
77445,9.90135030500172
77446,5.000249174970503
77447,10.44852864267165
77448,11.46020330925921
77449,9.794443172016273
77450,11.782855893285845
77451,8.548507751271789
77452,8.838646367823348
77453,9.385448705875802
77454,10.242892870575275
77455,12.701622577119615
77456,11.437676055083877
77457,10.713274217148559
77458,9.091896091280926
77459,11.434568467699151
77460,8.75678759344131
77461,8.726102435808237
77462,6.991572960870249
77463,12.219463437415701
77464,9.734349303226537
77465,11.598915596346071
77466,9.315316514474706
77467,5.000249174970503
77468,5.000249174970503
77469,7.000026186294209
77470,14.292841325628377
77471,11.2671420355653
77472,7.000026186294209
77473,7.999999339709998
77474,13.583014936724243
77475,9.860592130195585
77476,8.102101822714264
77477,7.445847748852124
77478,10.144278772801652
77479,10.1781612891204
77480,8.518813602141954
77481,10.144278772801652
77482,6.000120167962687
77483,10.197468414855411
77484,8.102101822714264
77485,13.287258268236265
77486,11.290074948043255
77487,10.341595678024042
77488,8.866667427506751
77489,9.68140756062229
77490,10.128506937666682
77491,7.052460703313073
77492,11.597626665605755
77493,7.89537105506688
77494,8.848040321348176
77495,11.883118144091796
77496,11.246374360944035
77497,11.246374360944035
77498,10.130731145046592
77499,12.166690557174647
77500,10.144278772801652
77501,14.360451593108422
77502,9.788259939036987
77503,9.486411065845939
77504,7.00413056068037
77505,7.00413056068037
77506,11.268217483305211
77507,9.568946868867535
77508,11.525565183104963
77509,5.000249174970503
77510,10.689596456816211
77511,10.916331006701554
77512,10.706333138052422
77513,5.000249174970503
77514,11.091904462060395
77515,9.573112129237327
77516,10.496882753650304
77517,10.005936444854424
77518,10.017823695470359
77519,9.56851530049969
77520,11.38985016818549
77521,9.03305286667932
77522,8.887298714466208
77523,11.897455198465778
77524,6.000120167962687
77525,5.000249174970503
77526,10.909374990929305
77527,12.136932103470041
77528,10.155323515235338
77529,9.993885915803183
77530,9.772898977466447
77531,6.990341395624933
77532,9.167602313081211
77533,14.807039347096904
77534,8.766553930448733
77535,6.000120167962687
77536,7.000026186294209
77537,9.921875045137767
77538,8.406604211907228
77539,10.002038898025845
77540,7.000026186294209
77541,11.252671899380605
77542,9.658371932179708
77543,11.002318298677203
77544,7.427242017384431
77545,10.916331006701554
77546,14.9353773926997
77547,5.000249174970503
77548,8.44765234794102
77549,12.011053551001464
77550,9.006063147123282
77551,9.991291823653071
77552,11.88616126563478
77553,9.952207277318628
77554,10.91461744754503
77555,10.87420108961799
77556,10.770652516971541
77557,8.720971873205151
77558,9.174332551634645
77559,10.22304744291176
77560,7.95095324670505
77561,9.367576797338955
77562,9.988162726042408
77563,11.40846043905282
77564,13.383348949605164
77565,10.777723071096755
77566,10.89314917712207
77567,9.728193952802048
77568,11.350977535196225
77569,7.9939215974151425
77570,8.000006101714263
77571,8.048069938544
77572,7.283219286294207
77573,6.000120167962687
77574,5.000249174970503
77575,10.549586583329816
77576,6.000120167962687
77577,7.985529053196268
77578,7.000026186294209
77579,9.411888595418436
77580,11.156453796543218
77581,7.366875378046954
77582,14.9353773926997
77583,12.226714905476502
77584,15.024803038685764
77585,9.865536557906765
77586,7.000026186294209
77587,8.000020576464092
77588,10.936316624525073
77589,14.692181816784402
77590,11.623065661701514
77591,13.655153894189048
77592,6.431437913313077
77593,5.000249174970503
77594,7.059619319888692
77595,12.343034692816328
77596,9.597184756454311
77597,8.196310102886375
77598,7.961954372055106
77599,5.000249174970503
77600,10.37860599840813
77601,6.000120167962687
77602,11.964034602422224
77603,8.000006101714263
77604,8.406604211907228
77605,12.90337777060687
77606,9.058483819345465
77607,5.220120464085846
77608,5.000249174970503
77609,8.814122779799014
77610,9.037705603768408
77611,10.199467739061227
77612,6.000120167962687
77613,7.283219286294207
77614,8.317338020779903
77615,7.427242017384431
77616,9.973638100215762
77617,10.820426498780066
77618,8.997108187589461
77619,10.17839430828053
77620,10.738776122237173
77621,11.860252919455604
77622,10.673950555146071
77623,5.000249174970503
77624,8.000006101714263
77625,10.183757715278755
77626,9.494625171641875
77627,10.428280396150626
77628,10.620001622601862
77629,8.522080038845358
77630,7.427242017384431
77631,8.957680495479224
77632,14.159996078253155
77633,11.67523372292959
77634,10.041932447128293
77635,7.002890395310768
77636,5.778637085838992
77637,8.012230330976028
77638,6.000120167962687
77639,8.01458480943528
77640,9.771922067898586
77641,11.790280102658794
77642,8.881016931851704
77643,8.617108891404751
77644,8.52507617298053
77645,8.005761584976923
77646,9.418808233098815
77647,9.266869594079388
77648,10.02521585541633
77649,10.09680122116206
77650,10.056612730663723
77651,9.948120645509537
77652,13.660325464632837
77653,12.944293963941323
77654,10.133026367691649
77655,7.219788304388402
77656,6.000120167962687
77657,6.000120167962687
77658,7.996607557891084
77659,11.278854921812755
77660,8.075182388498202
77661,9.880733172330842
77662,6.990076475146094
77663,7.000530750589248
77664,9.966103234783663
77665,5.000249174970503
77666,11.294668676874686
77667,7.427242017384431
77668,10.87395055514607
77669,11.246374360944035
77670,8.988916983043485
77671,13.631374560442936
77672,12.463225308665017
77673,10.027320863162938
77674,9.000164754475186
77675,10.109238100215762
77676,9.698565276323812
77677,14.196314661743589
77678,7.038313652867582
77679,13.611095581751812
77680,6.9885373352566456
77681,8.259236646371654
77682,14.607152093108422
77683,11.939507430528806
77684,5.000249174970503
77685,9.977045361834143
77686,12.306110601800317
77687,11.955427170972417
77688,10.968381066696391
77689,9.020097603865832
77690,11.174984427899702
77691,10.205079462361269
77692,9.669735585646084
77693,5.220120464085846
77694,9.987183628930438
77695,10.88918245861117
77696,8.12586864633543
77697,7.767488196828114
77698,11.3199603535116
77699,5.331818395643848
77700,9.005202581870705
77701,9.274487727909303
77702,12.884485722675915
77703,9.99394663172044
77704,8.178813219513323
77705,8.67480767259702
77706,8.980411396760775
77707,6.000120167962687
77708,7.04805266357658
77709,8.977324859404547
77710,8.000020576464092
77711,9.999015077047993
77712,10.461717232037778
77713,10.841059414532701
77714,8.670126676270097
77715,10.063216614604915
77716,9.99703571264692
77717,9.973894000984416
77718,8.000006101714263
77719,5.000249174970503
77720,7.000530750589248
77721,10.011748721590916
77722,10.222301505009156
77723,9.257706092933603
77724,9.971451972637794
77725,8.991493285389257
77726,10.242370049836744
77727,13.226129457227213
77728,11.1354710561676
77729,12.50572134518714
77730,10.177638468381865
77731,9.150506359640623
77732,9.005189260741215
77733,9.020097603865832
77734,11.070447242417433
77735,9.012908796582387
77736,8.000006101714263
77737,10.144619479380577
77738,10.137854727211558
77739,10.056450455165827
77740,9.443596230305836
77741,10.145679094195174
77742,8.91641271967039
77743,7.427242017384431
77744,10.282241557662285
77745,10.568732770784816
77746,7.219788304388402
77747,8.08429538355184
77748,5.000249174970503
77749,9.796760449216674
77750,11.790280102658794
77751,8.621638129740807
77752,8.086200074214432
77753,12.991961889577908
77754,7.989199287629724
77755,9.767991928713808
77756,8.21702123906081
77757,9.093798397452836
77758,9.264129155762575
77759,7.999999339709998
77760,11.266236065901275
77761,9.991727473678651
77762,7.445847748852124
77763,10.828399746694554
77764,10.738114208690558
77765,11.09948049704209
77766,11.88388215784174
77767,7.971849533904135
77768,9.827992108138112
77769,11.002318298677203
77770,12.304016619805875
77771,5.000249174970503
77772,12.33311754040636
77773,10.112117807089682
77774,10.060733172330842
77775,6.000120167962687
77776,12.19280746894907
77777,6.9977510301569374
77778,8.186709658172727
77779,10.011601205443124
77780,10.373136925740212
77781,6.000120167962687
77782,13.661829251956679
77783,8.858173594435716
77784,11.051001529830831
77785,7.283219286294207
77786,13.918943183658424
77787,7.00413056068037
77788,8.60405314914783
77789,8.460995255227067
77790,8.000651043771821
77791,10.063404327141537
77792,8.299353301494293
77793,9.006626281125385
77794,9.955505919841595
77795,8.895524571607968
77796,10.13206147244422
77797,10.143000780677447
77798,8.000006101714263
77799,10.374995388175968
77800,10.870491185983198
77801,9.96184108151838
77802,9.128986465399645
77803,9.223663466686727
77804,10.36413608354389
77805,8.406604211907228
77806,8.63592633009526
77807,14.919836044585665
77808,12.701622577119615
77809,10.00603571264692
77810,11.385930835302123
77811,9.905144875486506
77812,7.000026186294209
77813,7.000026186294209
77814,8.670752579116584
77815,10.837185314744083
77816,10.12914422876307
77817,7.000026186294209
77818,11.360651202177824
77819,8.000006101714263
77820,6.000120167962687
77821,7.000026186294209
77822,10.705645121579906
77823,13.45665438873132
77824,10.373136925740212
77825,8.113920466604865
77826,14.107362615059596
77827,8.564938677234558
77828,9.725834273143615
77829,6.000120167962687
77830,11.064296154658443
77831,10.823914856574973
77832,11.183399853735072
77833,5.000249174970503
77834,10.874103466280015
77835,7.999999339709998
77836,13.611288857227215
77837,8.119166537178664
77838,10.637688860630707
77839,9.900053870784074
77840,8.081052749488656
77841,6.999896296135473
77842,14.762774665193223
77843,8.503860298512581
77844,8.509268929817047
