id,Age
87837,11.094404860976251
87838,11.529474283062065
87839,11.016701327934669
87840,11.894801391688276
87841,14.037773914682045
87842,12.94485683072141
87843,11.062086336921041
87844,5.417670878425964
87845,9.37096990223569
87846,9.471594248475842
87847,9.162185882368632
87848,7.81382534175769
87849,10.911802717970787
87850,9.456695078986154
87851,6.697791277909453
87852,7.771024757937809
87853,8.644658621743986
87854,5.489522350948624
87855,11.990569146146868
87856,6.7266403649466895
87857,11.18384007655748
87858,9.190894146582
87859,10.391735962991008
87860,9.483218109704817
87861,11.995557949338107
87862,14.51633594112332
87863,13.286315621999371
87864,8.303506751077315
87865,8.865896836158305
87866,14.355508873913454
87867,9.941177996382763
87868,10.81327507156206
87869,9.268084573161437
87870,12.159441797403705
87871,20.02338642747216
87872,14.367156570599217
87873,7.418173420982621
87874,9.554074106979886
87875,10.636236287016555
87876,12.740601898041152
87877,9.820246755093205
87878,11.690973504325257
87879,11.65942420610022
87880,8.45611494026656
87881,6.449420451404947
87882,9.302640974116139
87883,8.178215273022179
87884,8.678239974690253
87885,12.674035323237128
87886,16.01705022241223
87887,6.718770617707305
87888,10.485000035438986
87889,10.14995464568507
87890,11.615064664853364
87891,10.663196175756724
87892,7.168737694737542
87893,7.688556262015388
87894,10.452300158192468
87895,9.314126666979309
87896,7.438179095640164
87897,9.215396940052381
87898,14.070405958734955
87899,10.636395555213598
87900,10.241066375655173
87901,8.085744155532307
87902,11.332395388226413
87903,6.8269926336903275
87904,10.21356474781453
87905,11.255243894093457
87906,10.169178773966228
87907,11.41259025353235
87908,10.158849002923821
87909,12.2516889329208
87910,10.237624895078646
87911,13.059474024964235
87912,10.935659007997174
87913,10.752436730305604
87914,15.652835948997222
87915,10.969572059258864
87916,12.069870218771747
87917,7.13577262857865
87918,7.629109897941708
87919,6.2778259763297015
87920,11.808836267574616
87921,6.445094013156853
87922,9.90392331116455
87923,11.963752011625775
87924,9.710254205869232
87925,9.946314308126093
87926,6.924704305316041
87927,7.0119336262218805
87928,10.421752712483784
87929,11.331918534241716
87930,7.059233514109316
87931,11.36009638394405
87932,14.262571532487655
87933,9.02770060931351
87934,13.440122879706657
87935,7.1398931757046835
87936,7.852726612857795
87937,8.679387957599143
87938,9.74496813822094
87939,12.258293713372819
87940,11.21025849077779
87941,11.86051138413088
87942,12.320707738701206
87943,6.707934762741844
87944,9.112586062268836
87945,8.810855262282523
87946,8.841101228051992
87947,11.979154981439894
87948,5.760196487304016
87949,11.240244316263137
87950,10.634238502580413
87951,12.989388773628097
87952,11.354681504884464
87953,10.185413575311973
87954,10.748682030629498
87955,10.432179574527254
87956,6.980660665721931
87957,12.170442605713053
87958,10.229295308107643
87959,8.356466858755235
87960,8.861850561641782
87961,6.000745931128717
87962,12.461720821286292
87963,11.365249329589076
87964,10.350202528642875
87965,8.49911535443017
87966,11.672654786916304
87967,7.218407492305122
87968,6.7550512729284655
87969,9.416384816339793
87970,12.909805340703272
87971,10.122735764189663
87972,11.265070368247642
87973,9.172303765434943
87974,8.121604315121994
87975,13.556998277909294
87976,8.48806197954575
87977,7.634938026939066
87978,13.570567139313066
87979,9.205108016798041
87980,13.156751713121118
87981,9.85534192913641
87982,5.821303062739215
87983,5.576353382409773
87984,14.473747418337862
87985,10.4983073551794
87986,11.800092642387604
87987,11.20998696038161
87988,9.417859706521588
87989,4.8536493173726925
87990,10.677687340358053
87991,9.778210321652448
87992,7.57801317172254
87993,6.220620111484732
87994,11.11724528544262
87995,9.087716195171893
87996,6.951927509515695
87997,15.674595848460335
87998,7.067518900194855
87999,10.632798367781854
88000,6.861636642364651
88001,14.752941691084231
88002,12.690141134829297
88003,10.182408856944637
88004,9.98398771128954
88005,10.386737777361297
88006,11.539475190708288
88007,11.687235328143718
88008,3.965828283725478
88009,10.072998150039545
88010,10.314037239919333
88011,11.421459888549402
88012,7.064177088581591
88013,6.542204821620958
88014,11.089293099076789
88015,10.808070126337284
88016,11.906255975622702
88017,9.911190094385923
88018,8.889553907217305
88019,8.746654063526066
88020,6.8038384645811565
88021,11.350532355737224
88022,9.998235677686392
88023,10.081483948116595
88024,7.310176636300419
88025,6.606426921511959
88026,10.899614866857528
88027,7.7282078540122745
88028,11.654772490670528
88029,10.817724686013433
88030,11.463375273090787
88031,8.215287419049435
88032,7.251804247710844
88033,13.914625085198036
88034,7.311990797833127
88035,10.780364997529365
88036,13.315109959632533
88037,10.955868841001418
88038,8.358563570401888
88039,11.196176086773836
88040,6.911737547833004
88041,18.09615411489301
88042,11.520170734456105
88043,10.602108416249436
88044,11.209242460313423
88045,10.219166555979829
88046,10.240021668206182
88047,13.126560765193698
88048,10.520155266332276
88049,12.618981207548789
88050,7.033535676205872
88051,10.869355463980813
88052,10.543692305395059
88053,5.6012626225028175
88054,8.781370702248122
88055,7.6964745752468495
88056,10.000848782901578
88057,8.326298012256935
88058,10.406935632131951
88059,4.329625870514153
88060,10.966746285948492
88061,9.64930578483587
88062,12.463839395436995
88063,6.82362209341775
88064,8.5736965359445
88065,8.183912021392663
88066,12.650533339403573
88067,15.132530435893994
88068,12.701466416904072
88069,13.19245855502017
88070,11.521184242003699
88071,11.824793476980386
88072,12.278239891390278
88073,10.8552536556071
88074,7.94662676947301
88075,12.692295612128984
88076,7.747914748360523
88077,10.7644551986829
88078,10.043777273941352
88079,8.234749439934108
88080,8.778387470489717
88081,12.74707664528486
88082,10.54600796461938
88083,11.683110938531566
88084,7.399311898065392
88085,12.634047608809816
88086,8.575499722897023
88087,7.477342062045405
88088,11.810863185056334
88089,5.4619993904146416
88090,7.964733129045008
88091,12.679138157147147
88092,9.14233876985223
88093,7.929852717676019
88094,9.237293038237171
88095,7.116531317818506
88096,6.675689950154174
88097,11.844575970687814
88098,6.254697601346415
88099,11.294912196569978
88100,9.443333206230715
88101,9.770484648142576
88102,14.389915407305345
88103,9.352979426029364
88104,6.399805276916874
88105,9.395908448454602
88106,13.191451739076935
88107,11.885382355266
88108,6.705935830889334
88109,6.143157147993249
88110,8.574471506550635
88111,9.352140072648535
88112,6.780982595445276
88113,10.337138132165975
88114,6.324052640723718
88115,10.069915038787926
88116,10.328547773276867
88117,6.841977491822625
88118,6.745792807917537
88119,13.212146486669106
88120,7.2022395435179085
88121,12.841632269242975
88122,10.754746689537946
88123,11.02441189862397
88124,7.875917619455162
88125,9.82149424930019
88126,5.6819168341402015
88127,11.614787797304466
88128,7.0548123306665325
88129,9.245821322497138
88130,9.8413571504562
88131,10.200262642743875
88132,12.466942125370522
88133,11.942485688693175
88134,12.407105339481252
88135,7.351921210287305
88136,11.154565831990018
88137,8.489655663010133
88138,11.402265828886819
88139,8.798982076118511
88140,9.430301046444843
88141,11.129395637445246
88142,12.286662005244324
88143,7.704187749716781
88144,4.984728784968375
88145,11.60525606050134
88146,10.365012000247706
88147,8.099679201794984
88148,10.191779186134003
88149,6.441577140971914
88150,8.470833462293008
88151,11.430447050831958
88152,9.309449121574572
88153,14.690088211214086
88154,9.087080445218039
88155,12.109732186528134
88156,6.639253758230355
88157,7.463368000939129
88158,7.010208535648141
88159,6.650467564939023
88160,8.184774834946516
88161,7.913154716005526
88162,6.584572161221777
88163,13.193731880916253
88164,9.1176484358164
88165,13.818181883185837
88166,7.790621546201363
88167,9.895825869265146
88168,12.10190949305041
88169,11.307606137082887
88170,13.583724536008692
88171,10.008315112843215
88172,10.239001203876487
88173,11.286725500182166
88174,10.410010951518352
88175,10.477924374029843
88176,8.31561968920552
88177,11.947093210267905
88178,18.706138675549703
88179,16.724576472693634
88180,6.306564541735388
88181,10.59249904821818
88182,9.20884661153453
88183,13.08904125231129
88184,10.688201342409084
88185,9.307431309278531
88186,12.532793724948192
88187,14.46525805724567
88188,9.134515365441564
88189,5.235671928116565
88190,11.735626066082371
88191,10.802866674215833
88192,7.744695195220848
88193,11.450678219650055
88194,11.714682923706835
88195,13.459666801912753
88196,9.895540669969025
88197,14.883745905004023
88198,7.715239954028117
88199,11.467959285212554
88200,9.49890561413223
88201,10.784463347277285
88202,11.53661222346432
88203,9.393963204358467
88204,9.02178290784098
88205,9.841779124816927
88206,10.820517503968983
88207,9.15386804497452
88208,8.346138613324488
88209,10.978290395199778
88210,10.932939175335534
88211,10.69408067252282
88212,7.590881532647067
88213,6.680174269857234
88214,10.303405842732616
88215,8.607130128685252
88216,13.910835120879511
88217,11.28293238405286
88218,9.097464765254536
88219,8.399544529204709
88220,12.711288181084967
88221,9.28245471723719
88222,8.230276871930977
88223,12.264635036493935
88224,10.776060701538043
88225,10.423356342843913
88226,11.322390059264164
88227,10.223414140929062
88228,8.82761430026891
88229,5.811636277857371
88230,14.293060424870934
88231,11.57808590132283
88232,10.871196186026602
88233,11.866917206048768
88234,12.786579946208523
88235,12.38760274198157
88236,13.534378346965354
88237,11.675153533994642
88238,4.557244165293154
88239,11.488281835317984
88240,11.250779892098649
88241,12.776898824553584
88242,7.974836441775897
88243,13.019271586116332
88244,8.041215310536655
88245,10.231774470630615
88246,5.98244353690737
88247,8.1593073894952
88248,10.770916553532587
88249,6.758265369190596
88250,9.395213623477083
88251,9.145025125110536
88252,5.668294400270144
88253,13.223082926823686
88254,9.704342056094784
88255,7.571178334605921
88256,11.391308540749028
88257,11.92056260330131
88258,6.050042996121448
88259,12.530002603706894
88260,4.225838622477083
88261,11.361675241646552
88262,12.82927756732748
88263,9.402949249367794
88264,10.646916432106208
88265,8.874153208895848
88266,8.094304482872364
88267,12.081452119570955
88268,9.191429405472588
88269,11.101806493069464
88270,8.846461217303846
88271,6.631593971635855
88272,10.439526377520345
88273,8.719781724421544
88274,10.050710824932562
88275,11.29729895168331
88276,11.407686637528316
88277,10.998764430860989
88278,9.455463296451457
88279,5.96748438889494
88280,11.187729997786535
88281,9.583400375409502
88282,10.11185600574001
88283,11.047817347739292
88284,10.10451721628339
88285,6.55294070061068
88286,12.917502386180637
88287,6.841516786264357
88288,11.759465367197272
88289,10.083460603481868
88290,11.70675180203584
88291,12.073664545607063
88292,5.763910419289417
88293,10.503181789917456
88294,11.947566870085652
88295,10.956784107762754
88296,12.759544698694764
88297,7.717114665169683
88298,8.213732065474549
88299,13.18646702345622
88300,6.144506119611705
88301,16.342623096881546
88302,8.929503570523696
88303,10.961212236998708
88304,12.440474479345166
88305,4.440293382814486
88306,10.057955846657427
88307,9.153610951933775
88308,11.642297738519865
88309,12.512478347444432
88310,9.068941732306861
88311,11.870408792530302
88312,8.046497037464274
88313,15.345424222478112
88314,11.129317876098956
88315,14.255322439287834
88316,9.272854740515719
88317,11.664082296186233
88318,5.098082056338817
88319,12.667935086997065
88320,9.44632126470648
88321,14.63166584339207
88322,8.140163134259382
88323,10.72073377742497
88324,9.955326104020251
88325,11.01237566669975
88326,9.3100381867662
88327,11.617140198530173
88328,6.06131465449268
88329,8.593933347726427
88330,6.280833071287516
88331,9.50271199769302
88332,7.559774896021853
88333,6.85606239247261
88334,8.178951330337703
88335,13.62970296419994
88336,10.463983285431393
88337,6.824058166138213
88338,8.125311125268603
88339,8.383487394539209
88340,10.115089894079816
88341,13.67795093252193
88342,9.930800467681332
88343,11.440220766707832
88344,10.969692653233839
88345,12.459754920162585
88346,10.29806717037264
88347,8.734681733581583
88348,14.336373457357517
88349,6.897019278495465
88350,11.535347904542931
88351,6.556154717786831
88352,6.353527403340948
88353,9.659926166304356
88354,11.617108858367686
88355,8.152538454971413
88356,11.835055543765666
88357,9.385857596939891
88358,10.216159974899032
88359,6.393605324257596
88360,8.791649719829572
88361,7.494765267233271
88362,8.52008951684627
88363,12.790838792045378
88364,15.675587537422334
88365,10.712803428762104
88366,12.265517322781402
88367,11.702088777962377
88368,15.001926200186087
88369,7.103961482379864
88370,7.0368457518081495
88371,10.408364553476499
88372,11.577481243030178
88373,9.354993164715426
88374,11.187795725821356
88375,10.382675042275995
88376,8.86967201375466
88377,13.201058955179093
88378,10.11316012518529
88379,9.925684834104523
88380,8.709158249236028
88381,9.176608933089582
88382,9.270250896664766
88383,19.433435301387103
88384,13.06552204493654
88385,11.750647403527406
88386,7.040909074446079
88387,10.944828718125606
88388,11.267555490869313
88389,11.069947555137539
88390,9.045309588806159
88391,8.645183029766194
88392,10.181398358778331
88393,7.15733032041276
88394,8.556775374604118
88395,6.441609136250788
88396,8.534466117177125
88397,13.666040175979617
88398,10.679256593141385
88399,10.486223267207562
88400,17.550476715135144
88401,9.359311612614555
88402,11.338569981545234
88403,7.07014048300824
88404,11.559321213794263
88405,12.061743114512218
88406,12.45444953612612
88407,9.100627609460073
88408,9.132306628835106
88409,10.72188606389615
88410,10.589439377764165
88411,12.525360249977076
88412,6.743463797642024
88413,5.070940590342248
88414,11.129198222977386
88415,6.849696803146536
88416,8.26077462924291
88417,13.596081081232821
88418,10.183537028816259
88419,12.101912206039298
88420,13.431183085986046
88421,10.567386907569393
88422,9.278274417462196
88423,7.710815401933669
88424,8.148578816681816
88425,7.013565458811499
88426,12.490814818349008
88427,14.876856320388342
88428,10.415561289394997
88429,9.284386120246573
88430,6.995744516716538
88431,8.784349828084197
88432,7.752648019173913
88433,8.209107800712815
88434,8.367950042855483
88435,13.340545929865115
88436,9.059322838963359
88437,8.40960828886422
88438,7.415580431985303
88439,14.278760765615814
88440,16.521550490681005
88441,11.49704159847443
88442,10.651612765543799
88443,9.558090505697546
88444,13.682924266364719
88445,11.108575195346598
88446,10.180683558284434
88447,13.75674910627362
88448,10.187521361136769
88449,7.652501636445069
88450,10.658922367392288
88451,12.7666998944078
88452,7.680453051018948
88453,12.364977507352194
88454,8.853528518314267
88455,11.643812333454477
88456,12.142137364896872
88457,4.856087721000905
88458,5.866199484221292
88459,10.338086563211725
88460,10.836692356421496
88461,12.421847827831929
88462,7.135849240488463
88463,12.010761203934528
88464,12.571437052092115
88465,8.12674929193513
88466,10.473958270672096
88467,10.112600911030675
88468,15.449022935757156
88469,-2.111562725973319
88470,10.019552006536234
88471,16.209605241201096
88472,8.293106759937436
88473,8.176207204656261
88474,10.793053630013842
88475,10.499291428806604
88476,7.0880023017978715
88477,9.325797422193606
88478,7.769087262781038
88479,11.510742166973692
88480,10.425075453603979
88481,9.951235383831312
88482,11.711784195304652
88483,10.841663308523959
88484,8.55914989511115
88485,11.336433169080301
88486,11.68472232319436
88487,9.307441900055226
88488,7.940193696906093
88489,11.3894356387304
88490,11.970954686629447
88491,8.572593033090481
88492,8.056480691286113
88493,12.672216993704804
88494,9.352609544126501
88495,11.227608484856356
88496,16.837548874274624
88497,9.121858958029751
88498,8.476511576058533
88499,11.909427754489716
88500,8.65302975361453
88501,8.587522349349129
88502,6.074428700688312
88503,10.677215548367002
88504,8.744803671518303
88505,10.52394994004604
88506,6.850949615752409
88507,15.212403454969571
88508,7.606008664866973
88509,10.950546866666961
88510,5.1959128191943105
88511,10.416105173337902
88512,9.98410593361604
88513,11.386786785048299
88514,9.075954099477102
88515,10.532754892823725
88516,10.11321387948798
88517,9.664595502157276
88518,9.950000327831294
88519,7.316866486840592
88520,13.399006944171465
88521,9.610443151121846
88522,12.851221267756898
88523,10.42533774257082
88524,10.958611466815633
88525,5.923458066878895
88526,13.479880966532939
88527,7.74724221003889
88528,14.161159672052278
88529,10.952154995870018
88530,10.153397186858676
88531,15.655123607998863
88532,7.486077286167411
88533,7.120513983189982
88534,11.465970585592757
88535,9.26102126082227
88536,12.768404296898026
88537,9.08033730668635
88538,10.343103462901034
88539,9.768020229777422
88540,9.094517666281723
88541,10.67821529953591
88542,10.17437732552764
88543,13.431634612762487
88544,11.799045372243281
88545,10.306158335093842
88546,15.056325949970265
88547,9.10883284977383
88548,12.933726424718145
88549,12.634232004504202
88550,9.348160922757437
88551,9.719031175280321
88552,7.986117002860345
88553,12.990488896704388
88554,11.141308023557846
88555,9.33759924099947
88556,12.665060916155497
88557,13.1536012278868
88558,10.975998148090815
88559,8.5215720220497
88560,9.946947827602155
88561,9.084357990105342
88562,9.435095218568563
88563,6.507866783929813
88564,7.713259072389343
88565,13.942930908774745
88566,11.469967880904967
88567,6.999866595340812
88568,6.835949530703399
88569,10.304552517341964
88570,10.152934422923217
88571,10.348765654916686
88572,8.990676120646906
88573,8.686830364014291
88574,12.158409067927174
88575,7.901534730828432
88576,8.86912369712529
88577,11.464333639660554
88578,11.847085525276853
88579,9.558856759602044
88580,8.307332643128115
88581,10.243016253247767
88582,8.726740893768952
88583,10.930979445437075
88584,10.456339868244148
88585,7.485701874093818
88586,9.33710736841747
88587,10.267113072780024
88588,6.464706530512377
88589,9.765773164115732
88590,9.770795150159454
88591,8.38390788035934
88592,8.63418624106215
88593,6.95604096660429
88594,10.47612545825131
88595,11.884661396272431
88596,11.96704331591685
88597,10.536366069963487
88598,4.900280050031516
88599,11.68786190681718
88600,4.818906435885101
88601,12.209533327860314
88602,5.650433512575615
88603,7.494955262851944
88604,12.14010348969255
88605,11.601706200210788
88606,7.007293595781965
88607,11.543749120403692
88608,13.637436027402526
88609,7.59125359325405
88610,10.389560117798794
88611,6.883974446880867
88612,8.944095884066886
88613,8.00672428723733
88614,10.194549422720382
88615,5.899675482567478
88616,7.958231078532425
88617,6.902275581818919
88618,9.981656993974049
88619,12.987647200981122
88620,12.44159046540971
88621,8.954254627148668
88622,10.991861414636531
88623,10.272653380584547
88624,9.715070022223502
88625,14.436676788904325
88626,9.847313786494379
88627,6.634801807372348
88628,9.676576189242184
88629,8.617351927445462
88630,10.612693147344732
88631,12.804813216963517
88632,11.509203782799379
88633,11.022650185574397
88634,10.142126028692612
88635,4.683235343367459
88636,14.176654760789432
88637,7.435511340166915
88638,10.871333405562812
88639,11.568276573455268
88640,13.599526955933506
88641,12.432514630172292
88642,10.473103029595597
88643,16.03760166661154
88644,11.575792915407302
88645,6.1221438904857735
88646,13.791199597103638
88647,14.521378129651076
88648,9.618219676992991
88649,8.813267362882302
88650,8.048755305052504
88651,4.5955692101658
88652,6.213778199200764
88653,10.450117943675519
88654,6.590420992216398
88655,10.04280105922905
88656,8.981235560706537
88657,12.129481428822519
88658,10.611499388765667
88659,9.239476854436468
88660,8.839242385037261
88661,7.785110320656503
88662,12.191338575931791
88663,9.678724398825377
88664,11.305092000438695
88665,6.4664221440159775
88666,7.396728420326902
88667,12.840731408305455
88668,11.011180314677475
88669,11.895472665023895
88670,13.02257348235112
88671,13.750379010983636
88672,9.930690569331258
88673,7.6243501812478405
88674,8.894273246436084
88675,8.11209319869157
88676,9.772822628556339
88677,10.857578572682504
88678,11.276978027302599
88679,12.071854639936856
88680,8.87918502429142
88681,10.370892915779908
88682,11.55629330281348
88683,10.18794714552968
88684,7.244528438880339
88685,13.128944330813809
88686,7.167699739719691
88687,5.405325979410497
88688,18.94283282581766
88689,7.317427004749932
88690,11.71461891549761
88691,12.680988240098458
88692,4.585017220865504
88693,10.934251484228284
88694,7.287407718782047
88695,13.4996703380545
88696,11.657690857150133
88697,8.39086324971408
88698,12.09407158598994
88699,9.49737551928095
88700,12.80260615110097
88701,8.917831458090244
88702,12.48938488987438
88703,9.917420304500471
88704,6.350363463537495
88705,8.868193373406742
88706,10.534692241774422
88707,13.03375462387988
88708,5.689605425500202
88709,8.845178793438212
88710,7.419616435788985
88711,12.24909449055114
88712,10.335131861991872
88713,9.026261497711895
88714,10.425000656535566
88715,10.923361470193768
88716,7.597314291900549
88717,8.084859028292119
88718,7.32038319433622
88719,6.337943260369526
88720,7.286781705221076
88721,11.19698273376051
88722,10.352604189042248
88723,9.586379443918332
88724,14.273181585570192
88725,9.96561601157001
88726,14.809549334402693
88727,10.151360836205708
88728,17.675313854905735
88729,9.849330996364998
88730,12.324280543609142
88731,11.448348031673754
88732,8.477593631816266
88733,10.995618435599766
88734,11.304905824203823
88735,6.341984836104428
88736,9.43676209708262
88737,15.662666390705326
88738,6.419483048317087
88739,9.748711660939481
88740,7.054790905460971
88741,9.137073925069128
88742,9.691399756398987
88743,11.581428750370968
88744,10.605314784417555
88745,10.812067628988206
88746,11.823162721508155
88747,7.980116910523249
88748,13.809460284570772
88749,10.273095457701778
88750,11.365120473052022
88751,7.709277004274835
88752,10.008970801586866
88753,12.733941005523395
88754,6.574697005830572
88755,10.547071041180608
88756,11.624575577777087
88757,13.572059768074414
88758,10.580547341217354
88759,7.131750318863201
88760,12.71047724646063
88761,8.137925949227952
88762,8.461560433593426
88763,7.561957100059121
88764,13.338888198587828
88765,13.035742996166846
88766,9.390065192109581
88767,10.213204853194004
88768,9.473917590579404
88769,12.698238866619171
88770,11.380028565146173
88771,11.97197352192661
88772,7.922857374250733
88773,8.497234081044255
88774,10.372007389769774
88775,7.762167519109457
88776,11.112902073759036
88777,10.545924212231853
88778,6.1856911454341725
88779,7.064266171607853
88780,7.255569024766334
88781,10.662588073705873
88782,15.389423590407489
88783,9.642476852194335
88784,5.928847277920207
88785,10.234370177347017
88786,15.712340632930662
88787,11.569410630388244
88788,7.6238537650379845
88789,13.893339671060385
88790,6.465322971209847
88791,8.800652772030144
88792,9.420652745453921
88793,10.582313476546261
88794,12.880247328401019
88795,9.369697411362502
88796,8.034817035627476
88797,7.806996375821674
88798,10.220326494887804
88799,11.184435117997586
88800,8.361759659950634
88801,11.468817985657646
88802,13.588161913179938
88803,11.099817761164504
88804,10.539698798677886
88805,7.839505397882757
88806,10.359182555527347
88807,12.465082753727227
88808,12.583161087114274
88809,5.200519050912666
88810,10.219423544650127
88811,6.729835634308555
88812,10.38559970860858
88813,10.108873548721352
88814,11.92779370593378
88815,9.294590986414423
88816,12.157553391022173
88817,9.762898427444355
88818,6.968037642832536
88819,8.581371372265039
88820,7.287727611168917
88821,10.103637462835293
88822,10.7465342298434
88823,8.880208085595857
88824,12.000616712503952
88825,14.820120044049965
88826,13.243460331528333
88827,10.820430320649798
88828,8.563153171999232
88829,15.147239796424572
88830,9.909399741900442
88831,11.021029454332528
88832,9.888045616017523
88833,6.630568918174109
88834,9.621362078237487
88835,11.776503164310899
88836,9.302713789539695
88837,14.072991530980122
88838,10.179606801450191
88839,8.228424094569615
88840,6.964188429305725
88841,4.564774599490384
88842,8.001708131116992
88843,7.85049508128197
88844,9.151981466286365
88845,10.188039512137951
88846,9.700859700827456
88847,13.204841080689729
88848,5.209743729771565
88849,10.503723828353117
88850,8.399516014524101
88851,14.708050261887234
88852,8.18120473099833
88853,13.121339677045974
88854,10.104734652564137
88855,11.16871842420629
88856,12.104675598596529
88857,7.445820640645277
88858,6.1372628767689505
88859,8.218275093503966
88860,11.57158850427733
88861,10.526286065358981
88862,10.42425535857765
88863,11.23291330931156
88864,10.544926888153203
88865,12.02962232719495
88866,7.350265403018334
88867,9.222136111744062
88868,11.16911473921039
88869,11.541025091429503
88870,7.788836377348642
88871,11.674362911574459
88872,5.523828405829173
88873,7.967259746044789
88874,15.644018701819931
88875,11.281337274456595
88876,6.180345789262603
88877,9.299892149875062
88878,11.594134894368118
88879,6.555765779064329
88880,10.519728596553808
88881,11.565878255498838
88882,7.833134023179391
88883,9.616181026270233
88884,8.36788945983255
88885,12.971286476209624
88886,9.279497631759263
88887,8.703670182094958
88888,6.949168820370671
88889,7.209299873487293
88890,6.186557094732205
88891,12.067858420230806
88892,10.289535539225936
88893,11.108379904500236
88894,12.66163050554843
88895,5.015840021152195
88896,12.282866135503923
88897,10.627548903765817
88898,6.917619282036821
88899,11.485477650700467
88900,11.463160493528472
88901,11.132104798063757
88902,7.75287775110244
88903,11.50954220392779
88904,13.996995146268624
88905,10.816999644925605
88906,8.864402614599342
88907,10.117649097510167
88908,10.292419468462594
88909,9.194067597420085
88910,10.439674878755024
88911,4.289626865329732
88912,5.361748461055427
88913,15.72141831599346
88914,11.79543412716583
88915,10.907714675594
88916,11.432633174526357
88917,11.213102785309506
88918,8.743989172676972
88919,13.575906371079846
88920,6.448157863818382
88921,11.67482854961187
88922,8.126397364668232
88923,9.96373633535143
88924,5.184272898176177
88925,10.21643739813998
88926,7.648178867303166
88927,10.415648660703518
88928,11.50222546793712
88929,9.905254357908772
88930,12.645998575489013
88931,12.225002033220349
88932,5.272760992724505
88933,10.725925933547952
88934,10.65373735472622
88935,4.888067247260244
88936,9.986386746973846
88937,9.833464682444454
88938,8.078592343838936
88939,7.980272847524839
88940,5.989945506953376
88941,10.023392607290088
88942,10.396561244797873
88943,6.789718980891234
88944,9.849829175359627
88945,12.503970710375341
88946,8.670103950970873
88947,8.18622941875757
88948,7.557455906897112
88949,10.539309349859286
88950,9.947364862523195
88951,14.969234054098639
88952,7.239319105731504
88953,11.204034330450504
88954,11.216806329493963
88955,11.581717270358848
88956,8.545895920373258
88957,7.845410892428918
88958,7.814104013786581
88959,10.20382919227869
88960,13.177812027819495
88961,9.851205512513186
88962,10.886812310356055
88963,12.389433579306843
88964,10.50764470850497
88965,15.885666865245554
88966,6.712617147506327
88967,13.36476955553982
88968,9.416684935337072
88969,10.823234254017859
88970,10.11238212199339
88971,10.124985162914957
88972,14.357911910960098
88973,10.204024806484577
88974,9.255783225174621
88975,7.47754038425937
88976,10.602506706930196
88977,5.567352300836193
88978,10.878196028493004
88979,10.988267775133998
88980,6.412601510994254
88981,8.405040814528181
88982,8.839396241956823
88983,6.76796053520407
88984,9.700869207200698
88985,7.1070265672916815
88986,6.175727293896591
88987,10.392757635232584
88988,10.891485436558977
88989,11.933978396160654
88990,14.260018323195524
88991,11.883230158851472
88992,7.0553456731319635
88993,7.989513306322617
88994,6.609758884871079
88995,10.019294830460325
88996,11.38833154252794
88997,11.235440566512128
88998,12.519286522102849
88999,9.22384267690997
89000,13.776733482633176
89001,12.150971098222449
89002,7.425839532666924
89003,8.631429222909844
89004,16.178314267493658
89005,10.020334025759212
89006,10.450938195311908
89007,11.802836679241967
89008,11.588117632380246
89009,13.823010178308838
89010,7.968028173494162
89011,10.8284898569275
89012,11.629867692300383
89013,12.616845133992221
89014,9.5913440433469
89015,11.08040822491142
89016,9.824569942072698
89017,12.324696325771189
89018,15.694540050775355
89019,11.763399058234047
89020,10.599595694671514
89021,10.979736611930502
89022,6.073893219858045
89023,11.237893024206082
89024,9.63272482668594
89025,11.71526177198687
89026,7.156215392507066
89027,8.06614779078539
89028,10.776053861459474
89029,8.114400412247614
89030,7.803788748010225
89031,11.312978523833646
89032,9.834626769624364
89033,6.868053081378239
89034,11.265973243546387
89035,9.461194949544133
89036,10.255751675901772
89037,13.03669878870037
89038,6.906224436903313
89039,10.441570537944244
89040,8.001701812340627
89041,9.559961014641038
89042,8.453061363262542
89043,12.072491902386208
89044,11.46762765360343
89045,7.141344399864994
89046,9.682943362988635
89047,10.786451973520727
89048,6.492321705256071
89049,8.179786061396229
89050,9.65072828030469
89051,9.930024028417947
89052,11.5668755091525
89053,9.271826926364977
89054,7.22525487191025
89055,9.801099582189348
89056,8.874717918984306
89057,12.375164834768594
89058,12.898646690981284
89059,13.483308855185257
89060,10.947260287989781
89061,11.887252538447306
89062,13.668326039072149
89063,10.439477243977642
89064,8.830245737094277
89065,8.29566325682093
89066,10.362554559869109
89067,9.777396627961863
89068,12.36634242444428
89069,8.100727089479147
89070,11.011534516990013
89071,12.25492326768757
89072,8.5146778509445
89073,11.971503941399614
89074,8.62685370359187
89075,8.050627893338072
89076,10.014904438545377
89077,10.940372308853831
89078,8.180466246401801
89079,12.098943957315
89080,9.134464673074207
89081,6.8065417224576255
89082,10.515565906627291
89083,4.910502542446471
89084,8.979303511328885
89085,6.973647439180503
89086,5.56787080883728
89087,5.718303416565229
89088,6.293560528916581
89089,7.8311242844248445
89090,9.349053811256063
89091,8.098793925928954
89092,9.326008907710653
89093,8.446021444139323
89094,16.2940037711525
89095,13.245403120405445
89096,8.586855385854667
89097,9.627682354878973
89098,13.758849131974745
89099,9.167749743833214
89100,10.298384931020978
89101,11.189207196854458
89102,12.59006460154118
89103,7.550768712901119
89104,10.5609339907389
89105,15.409201751241863
89106,10.605910914532885
