id,Age
78125,11.120017545019802
78126,8.680421100857721
78127,10.335319170524194
78128,6.620200341312808
78129,4.785367293441937
78130,12.092443024880021
78131,10.25183973432203
78132,10.745772638419155
78133,9.123806035772272
78134,9.8347595490403
78135,11.212570248402821
78136,9.823611369416955
78137,11.315201689240991
78138,8.90209322032939
78139,9.306856177496943
78140,12.315807502554014
78141,8.737959775141377
78142,9.173234212247921
78143,10.964767836713913
78144,13.912308912076696
78145,11.23867476760912
78146,9.845836160252379
78147,11.5171313230255
78148,8.038203494302104
78149,13.282570830501573
78150,10.226659312810684
78151,10.165928557563452
78152,9.493616077341157
78153,6.899515323019739
78154,10.039177778896056
78155,9.373745823394998
78156,9.554787090092567
78157,10.745772638419155
78158,13.916879938169105
78159,7.103626622482454
78160,11.155056937969263
78161,10.948807349790336
78162,16.87525147110551
78163,8.473469224492316
78164,16.167596034710115
78165,11.80780358861226
78166,13.10001298298708
78167,5.630112802510135
78168,12.104934456944436
78169,13.453302260546486
78170,10.956099677278806
78171,10.22692470667688
78172,11.585776350018525
78173,6.620200341312808
78174,4.785367293441937
78175,11.559605274158491
78176,6.899515323019739
78177,11.753986456360963
78178,10.745772638419155
78179,11.437796093658546
78180,6.4614535417817045
78181,10.734736578670713
78182,7.946115470632286
78183,9.07330414336725
78184,8.570331027320599
78185,10.35387160668547
78186,14.839345407908882
78187,11.52650176574534
78188,9.509655029771189
78189,4.785367293441937
78190,11.062494032468754
78191,9.823611369416955
78192,15.295676950233435
78193,8.276557316650969
78194,11.4923426323999
78195,10.74161828745098
78196,9.837615400696121
78197,11.632049860908326
78198,11.917326821875458
78199,12.504112905594436
78200,9.373745823394998
78201,11.700322520836412
78202,9.45712293801289
78203,6.620200341312808
78204,9.837615400696121
78205,11.624268442718321
78206,10.558731737539004
78207,12.789114220310555
78208,4.785367293441937
78209,13.940333846944645
78210,11.856572201671888
78211,12.24034586320318
78212,4.785367293441937
78213,6.312362045270602
78214,14.18682577060687
78215,14.881949045043475
78216,10.667205112834122
78217,6.826258895258894
78218,10.100876005751914
78219,7.143186234625147
78220,5.639693749567779
78221,14.94549441798918
78222,10.56112074340763
78223,12.95770889773159
78224,10.361847418432488
78225,12.898604332961837
78226,10.703140908602133
78227,8.569860982283807
78228,10.283284855112186
78229,10.245315546869271
78230,10.25183973432203
78231,11.571713477329501
78232,8.625498949414201
78233,9.84418992536749
78234,9.24416852088123
78235,8.518194862770073
78236,12.059726669828018
78237,12.338696046764637
78238,9.119978887750761
78239,7.161774195405554
78240,8.992905210901078
78241,11.173108390192802
78242,9.411469748542066
78243,8.092497435587594
78244,11.317586811772971
78245,6.620200341312808
78246,13.295477767532061
78247,12.238318378603806
78248,11.463368295734318
78249,7.092247249284366
78250,11.684409648319901
78251,8.096668676912309
78252,10.061197932818759
78253,12.609338616772881
78254,6.899515323019739
78255,7.471870223542381
78256,7.534873815626703
78257,9.184936498478141
78258,9.478072903701891
78259,9.769293354904065
78260,9.342560028612155
78261,5.630112802510135
78262,13.644282865154302
78263,8.802105749773974
78264,9.751741049622089
78265,6.454022818807
78266,9.759950880236758
78267,7.143186234625147
78268,5.663043565955933
78269,12.764622301279035
78270,7.477109949852057
78271,10.978954381674336
78272,10.368774009383301
78273,10.210038807448884
78274,8.473469224492316
78275,7.439679755029907
78276,13.324123168130246
78277,8.473469224492316
78278,9.133529764413868
78279,12.14632087967523
78280,11.200314596727164
78281,7.439679755029907
78282,9.037775520355709
78283,13.441719003516305
78284,6.1431793579906016
78285,9.84418992536749
78286,10.786569226830192
78287,10.25183973432203
78288,10.745772638419155
78289,9.412922745736862
78290,8.723674973764902
78291,8.893815145392704
78292,10.169662868822357
78293,10.847458711502025
78294,11.317586811772971
78295,9.27269838210144
78296,14.18859594363808
78297,13.467155985353779
78298,6.317783770774329
78299,10.32332070687334
78300,9.817515168489802
78301,13.54507935355039
78302,11.161471333395127
78303,9.690995227765136
78304,11.635276586927024
78305,12.385851474935864
78306,8.492738241646457
78307,11.142323712169029
78308,9.393729976929105
78309,9.180133975745548
78310,10.616379952206776
78311,13.982372842192936
78312,12.223519355534597
78313,8.325420896523031
78314,9.152531191356834
78315,10.289136946681843
78316,14.00563674876265
78317,11.225305629056434
78318,9.8347595490403
78319,14.149361511054995
78320,7.3831223851220775
78321,7.9559904776395145
78322,13.732955106749278
78323,6.899515323019739
78324,16.623636913613876
78325,10.720360598360289
78326,8.712501235537314
78327,12.269444213509466
78328,6.826258895258894
78329,12.291379657515906
78330,6.885852232999168
78331,8.276557316650969
78332,11.019666251756991
78333,11.353925333361488
78334,10.226659312810684
78335,12.509957758705117
78336,10.933487784968007
78337,8.352204878421473
78338,11.67664304890726
78339,6.899515323019739
78340,14.538881705481877
78341,9.343827759203945
78342,7.453087086482287
78343,11.067817287277105
78344,9.31912101468981
78345,12.43632460323312
78346,6.826258895258894
78347,9.17220680141467
78348,12.528796183381887
78349,13.698264412922804
78350,9.765599601074731
78351,4.785367293441937
78352,6.899515323019739
78353,11.632049860908326
78354,11.148466938109792
78355,9.59577987013868
78356,8.403872778361336
78357,11.251642146851987
78358,8.489508097362148
78359,9.412216928010182
78360,11.573544092800294
78361,14.04630522884609
78362,11.047087445551039
78363,9.817515168489802
78364,13.723793724436492
78365,7.439679755029907
78366,7.967178247548246
78367,9.370967169710516
78368,9.259732206328316
78369,10.097878337383863
78370,10.501625372371338
78371,9.624185787711168
78372,8.005062254173934
78373,8.531570505061584
78374,15.909738353058856
78375,9.398740737171618
78376,9.05105040437553
78377,9.314852865031359
78378,11.426895743292853
78379,9.502300054177343
78380,7.143186234625147
78381,9.3842354058303
78382,10.508149559824096
78383,9.695031755902422
78384,11.96316333416089
78385,13.326896677115185
78386,10.782232358325665
78387,7.534873815626703
78388,10.254376386391892
78389,8.677750436718652
78390,10.289136946681843
78391,10.616379952206776
78392,7.092247249284366
78393,6.2875722161321095
78394,10.647443363108565
78395,12.171406042698564
78396,7.117289712503025
78397,9.871325310518916
78398,10.667205112834122
78399,7.946115470632286
78400,5.162243075617384
78401,8.768733307359868
78402,13.23720026064589
78403,9.36612288416135
78404,10.7628733725964
78405,11.061296319237266
78406,9.845836160252379
78407,9.373745823394998
78408,11.104754855373821
78409,12.364955249233958
78410,8.288005445242364
78411,9.516509442744802
78412,10.797614188206639
78413,11.07163899595127
78414,7.973342451992556
78415,11.022034288841073
78416,5.630112802510135
78417,6.826258895258894
78418,8.352289799541223
78419,8.473469224492316
78420,7.439679755029907
78421,10.775161132409535
78422,9.099744835960538
78423,9.868449816386994
78424,10.289136946681843
78425,11.096989443123341
78426,10.23245450659226
78427,9.817515168489802
78428,6.312362045270602
78429,11.051465051688995
78430,10.308789578073922
78431,9.35759294742974
78432,4.785367293441937
78433,11.9856519764434
78434,12.096463735487687
78435,8.174131379010753
78436,8.923411844441938
78437,9.836641432389799
78438,10.226659312810684
78439,6.826258895258894
78440,7.946115470632286
78441,10.647443363108565
78442,10.190522971938934
78443,10.23578519699476
78444,10.23578519699476
78445,15.129405714375869
78446,10.226659312810684
78447,13.61178844583265
78448,11.562795762637963
78449,9.86666587065086
78450,10.734736578670713
78451,7.439679755029907
78452,11.630256851528761
78453,11.738271040921996
78454,10.77471888014301
78455,6.826258895258894
78456,8.329802563284208
78457,11.199380202195618
78458,8.001208161398981
78459,6.8039110608054125
78460,15.711254313143682
78461,11.493736811374653
78462,7.439679755029907
78463,4.785367293441937
78464,12.42614111308113
78465,10.616379952206776
78466,10.25183973432203
78467,7.967178247548246
78468,12.13303617101175
78469,12.640561680013002
78470,9.342560028612155
78471,7.439679755029907
78472,8.4823190858995
78473,10.501625372371338
78474,6.4614535417817045
78475,9.817861294576067
78476,7.946115470632286
78477,9.830094898612003
78478,10.119193497501719
78479,11.84647455967443
78480,9.411469748542066
78481,11.039742660636431
78482,12.006364593044697
78483,12.542756771253162
78484,10.755083323070755
78485,12.487372654064808
78486,4.785367293441937
78487,12.378215811513801
78488,4.785367293441937
78489,6.4614535417817045
78490,11.632049860908326
78491,12.615568182637025
78492,10.776476275073192
78493,12.109414507939418
78494,9.615625047903729
78495,9.823611369416955
78496,13.055500877223704
78497,10.440389239690642
78498,11.911419407705417
78499,10.321275697930687
78500,10.337426321046395
78501,9.411469748542066
78502,10.322936671531247
78503,10.172795140887954
78504,9.145825982256214
78505,11.585428448469772
78506,6.879038435672278
78507,11.145172817471549
78508,9.75650746319499
78509,16.727414287860675
78510,10.679187329737967
78511,10.32996923799039
78512,11.789088302469503
78513,9.335520836593313
78514,9.721818758092297
78515,12.51563520550049
78516,10.653886437311641
78517,13.655574901159223
78518,13.12517162795861
78519,12.028056026248928
78520,14.025280713946673
78521,11.767401198792541
78522,4.785367293441937
78523,11.94396118953311
78524,8.473469224492316
78525,9.828883183626537
78526,9.284573528980912
78527,6.317783770774329
78528,9.396483224711028
78529,10.532073750043097
78530,10.264673361768963
78531,9.039719579635502
78532,10.973196728573766
78533,12.119413851007625
78534,6.312362045270602
78535,8.017713524382675
78536,10.657451497787903
78537,10.469443407016163
78538,8.594921812564863
78539,12.309828838446693
78540,9.817515168489802
78541,8.473316289512042
78542,11.373173527506733
78543,11.92582073008991
78544,13.07944844870588
78545,11.785225297732318
78546,10.194968012041773
78547,11.42635203189945
78548,10.76663741197542
78549,10.616379952206776
78550,9.91694362865521
78551,8.473469224492316
78552,9.412922745736862
78553,13.022244958849317
78554,10.73875666169949
78555,9.264471457945708
78556,7.156849324645717
78557,9.834979384553689
78558,11.353411269077688
78559,9.48964147725771
78560,10.80928309570949
78561,16.490883940783114
78562,13.718073074679857
78563,9.575650971024723
78564,10.36183595973989
78565,7.103626622482454
78566,9.406754658299318
78567,11.447738498030064
78568,6.312362045270602
78569,7.466750176502858
78570,7.525026318986301
78571,9.650245533284174
78572,9.619767378038949
78573,9.747184922454577
78574,8.415721574599896
78575,10.249503431456906
78576,7.439679755029907
78577,9.23801121496945
78578,10.912761022537827
78579,11.404388112775587
78580,11.204909474942149
78581,6.885852232999168
78582,6.826258895258894
78583,12.385246132152252
78584,14.343381682617059
78585,5.663043565955933
78586,9.608406621402695
78587,10.647443363108565
78588,14.94706418771221
78589,10.63786315580847
78590,9.993829328921958
78591,10.538013875254283
78592,12.136068662738218
78593,9.059955110749708
78594,9.347913426579183
78595,11.841957190335041
78596,11.485134956516104
78597,9.592063327346562
78598,12.28950329614508
78599,12.865690951700188
78600,11.442588591913891
78601,9.292049371347865
78602,6.8039110608054125
78603,10.780812772784671
78604,12.500530234360937
78605,7.156849324645717
78606,7.439679755029907
78607,9.33952283861559
78608,6.620200341312808
78609,16.11781360099527
78610,11.116495861310932
78611,9.840682701565749
78612,11.075444659744374
78613,8.808415012709341
78614,8.313972767931634
78615,9.8347595490403
78616,9.77068986523801
78617,9.845836160252379
78618,9.411469748542066
78619,14.96040846581719
78620,13.512601267713586
78621,8.52274542840981
78622,9.834979384553689
78623,4.946038953133705
78624,9.491411540334068
78625,10.226659312810684
78626,9.144924427023021
78627,10.696178398041152
78628,9.612665481323466
78629,4.785367293441937
78630,9.845836160252379
78631,13.042656843603694
78632,12.861651685352358
78633,9.698101186622106
78634,10.271644902660482
78635,8.624273707382919
78636,11.924201740594102
78637,11.564691562454795
78638,4.91467380294919
78639,7.284103548176218
78640,12.93790454841242
78641,10.742739159886096
78642,8.455856694529027
78643,10.26090057384465
78644,7.439679755029907
78645,12.27725291860815
78646,10.22408496563894
78647,11.4477059428839
78648,10.233448894129637
78649,9.547735029860679
78650,7.946115470632286
78651,9.431562806461265
78652,11.223527886998582
78653,7.946115470632286
78654,10.291315248762425
78655,11.669676528997694
78656,7.9559904776395145
78657,9.411469748542066
78658,13.301986948631484
78659,10.989722147514541
78660,6.826258895258894
78661,16.440695885649223
78662,8.518194862770073
78663,7.946115470632286
78664,9.470667314014683
78665,10.821016331309574
78666,13.51652309290084
78667,8.480618483683829
78668,9.170030806033164
78669,9.231163326774423
78670,4.793065157850356
78671,9.243876627533558
78672,6.312362045270602
78673,9.328216976413746
78674,10.501625372371338
78675,10.602033230793383
78676,9.845836160252379
78677,10.509084199247287
78678,12.570473022726356
78679,10.289136946681843
78680,10.681248680790794
78681,13.231126962233041
78682,8.495956460749333
78683,12.119413851007625
78684,10.36183595973989
78685,11.578801538963749
78686,8.313972767931634
78687,11.668411704119126
78688,9.964299638209816
78689,9.491128976359333
78690,11.339488254143925
78691,8.98127223992986
78692,8.612967038944046
78693,8.122147773677273
78694,7.946115470632286
78695,8.092497435587594
78696,6.826258895258894
78697,9.823611369416955
78698,11.640738406983264
78699,11.564691562454795
78700,9.325343440568444
78701,6.91907412622033
78702,8.174131379010753
78703,9.888032751112902
78704,10.226659312810684
78705,12.34195262996406
78706,11.373173527506733
78707,15.369974885042772
78708,11.82039717813716
78709,13.288527324243692
78710,11.628412089247014
78711,11.572276084680784
78712,13.403191923926112
78713,6.150610080965306
78714,7.946115470632286
78715,11.390181549266151
78716,9.891346052676933
78717,9.34538643331335
78718,10.226659312810684
78719,13.360723439315873
78720,11.767700895709911
78721,15.155055425989403
78722,6.2875722161321095
78723,12.096020207862248
78724,5.655272479433169
78725,9.346406885864981
78726,10.289136946681843
78727,11.217857699103929
78728,6.256791676769251
78729,10.216583027265758
78730,7.967178247548246
78731,9.600754767473095
78732,7.534873815626703
78733,10.245315546869271
78734,12.584863108581647
78735,13.509268729908927
78736,12.810818061890496
78737,13.830445661981116
78738,12.013596905275685
78739,6.301100809023888
78740,10.647443363108565
78741,13.378973472869362
78742,12.16157738447649
78743,9.497657025786774
78744,10.77279705299204
78745,10.585592562954227
78746,11.104616700686186
78747,5.1346611772092565
78748,14.708119136060864
78749,9.455317918883049
78750,4.785367293441937
78751,9.715812220866377
78752,11.156224374782512
78753,11.120022130676125
78754,11.487481581163024
78755,16.77057664228407
78756,7.946115470632286
78757,12.472452055087476
78758,14.773875677026437
78759,9.341766878160676
78760,9.630163741531394
78761,6.970061124150767
78762,4.785367293441937
78763,7.439679755029907
78764,9.034402662399359
78765,11.329825511914482
78766,9.837615400696121
78767,9.554528153560147
78768,8.495956460749333
78769,7.439679755029907
78770,8.531570505061584
78771,10.85775266755025
78772,13.371752920923871
78773,4.785367293441937
78774,9.354128440245034
78775,9.333943717011756
78776,7.156849324645717
78777,9.37666862633519
78778,9.315600974454732
78779,10.734736578670713
78780,10.602033230793383
78781,7.946115470632286
78782,11.14587498511391
78783,11.373722660669609
78784,12.123044049191767
78785,14.314640148330533
78786,5.663043565955933
78787,7.9559904776395145
78788,10.616379952206776
78789,14.24300585691326
78790,10.194583510787439
78791,9.342864599393616
78792,13.580584927613195
78793,11.339069012547716
78794,10.714771383116153
78795,4.785367293441937
78796,9.114248150343847
78797,7.446378548361845
78798,7.143186234625147
78799,5.663043565955933
78800,13.819763669830714
78801,9.142484221478188
78802,9.039719579635502
78803,6.9327372162409
78804,11.244979609296243
78805,4.946836822717352
78806,16.166561247200523
78807,10.660410624764399
78808,8.594260321779712
78809,8.415721574599896
78810,4.811051018949286
78811,10.754166162149494
78812,4.785367293441937
78813,7.439679755029907
78814,9.83717231338473
78815,10.289136946681843
78816,7.539891304316276
78817,6.523191501690454
78818,10.226659312810684
78819,11.373401276446176
78820,10.227615857233447
78821,5.193438071546354
78822,15.475886207864324
78823,11.564691562454795
78824,5.630112802510135
78825,7.946115470632286
78826,11.307360611791216
78827,10.492842293730147
78828,11.689124180770094
78829,11.254372117539022
78830,6.826258895258894
78831,13.670448271331743
78832,7.946115470632286
78833,11.167317824179724
78834,6.312362045270602
78835,10.816435839218844
78836,11.155932023718023
78837,12.940106203911295
78838,8.997293860879907
78839,11.573544092800294
78840,10.745772638419155
78841,10.233448894129637
78842,10.558393150769406
78843,10.60587941135243
78844,11.590632136762816
78845,10.210604775483414
78846,10.259931494642501
78847,12.106853815256287
78848,10.970404673225183
78849,10.120517711774387
78850,8.473469224492316
78851,7.270440458155648
78852,10.408904430939431
78853,12.789750039276143
78854,8.473469224492316
78855,13.901222631455399
78856,6.885852232999168
78857,9.674343744056808
78858,10.94880330616342
78859,6.899515323019739
78860,15.18918356229802
78861,10.667205112834122
78862,11.564691562454795
78863,15.307684133137068
78864,11.919547647847892
78865,9.749626689098362
78866,10.10063687829425
78867,5.227659895168568
78868,13.329872276414545
78869,8.473469224492316
78870,9.797242364989968
78871,7.946115470632286
78872,11.571305697965322
78873,6.523191501690454
78874,11.413563043124059
78875,8.092497435587594
78876,11.233796091800643
78877,12.845955531905954
78878,11.50646530861964
78879,14.519975150268278
78880,12.630712184942473
78881,6.885852232999168
78882,11.078870007033752
78883,8.473469224492316
78884,9.411469748542066
78885,10.123250872772719
78886,11.84984453551295
78887,12.69183709516304
78888,6.885852232999168
78889,9.34538643331335
78890,10.745407703730717
78891,9.83717231338473
78892,6.2936700860491825
78893,11.564795855224741
78894,13.52954604363638
78895,12.767667702667298
78896,7.946115470632286
78897,8.84052673154036
78898,6.8039110608054125
78899,6.312362045270602
78900,8.483882387246076
78901,13.684699570203298
78902,11.212850163164221
78903,9.411469748542066
78904,12.338249589366724
78905,6.826258895258894
78906,7.946115470632286
78907,9.63885982892939
78908,10.899240270842986
78909,7.105910339304936
78910,7.270440458155648
78911,5.670474288930637
78912,8.478513668570265
78913,11.17877980438845
78914,10.647443363108565
78915,4.785367293441937
78916,10.745772638419155
78917,8.308057356885941
78918,10.745772638419155
78919,10.954602372079902
78920,11.396340362131742
78921,6.826258895258894
78922,6.885852232999168
78923,9.47705987388208
78924,10.210604775483414
78925,6.885852232999168
78926,12.60768582737531
78927,12.304448307759042
78928,12.479371806725439
78929,16.12941155760248
78930,10.745772638419155
78931,10.616379952206776
78932,6.9327372162409
78933,6.885852232999168
78934,7.946115470632286
78935,10.852596938606496
78936,6.380325011202256
78937,9.005805974283819
78938,8.415721574599896
78939,14.087851831964283
78940,12.77841918998595
78941,14.803788752835535
78942,9.403200711316877
78943,8.092497435587594
78944,5.663043565955933
78945,12.035046337178226
78946,9.86549717275856
78947,9.817515168489802
78948,12.883338802812009
78949,9.244927301284964
78950,9.166871953820197
78951,6.885852232999168
78952,10.781880602809409
78953,14.173622046114396
78954,9.565207754875516
78955,11.689124180770094
78956,11.04506397347052
78957,12.533446217562656
78958,7.439679755029907
78959,13.186755169726908
78960,6.4614535417817045
78961,14.072382701821061
78962,12.888329931815024
78963,8.473469224492316
78964,8.557759042991334
78965,6.899515323019739
78966,9.623613257208515
78967,12.092443024880021
78968,5.108217328673657
78969,9.692026901225718
78970,10.667205112834122
78971,9.833217508702731
78972,5.647124472542483
78973,9.931137884176485
78974,12.333590498968833
78975,11.339778201421518
78976,11.591282261790111
78977,16.56220314983443
78978,10.20824481135707
78979,15.79644299840553
78980,11.03620994207596
78981,10.303756007656336
78982,11.081584013133401
78983,13.565621116148959
78984,9.367840134498943
78985,7.117289712503025
78986,9.565180374259253
78987,5.630112802510135
78988,6.312362045270602
78989,9.509655029771189
78990,10.96732475800861
78991,10.616379952206776
78992,11.585776350018525
78993,10.473078622807122
78994,5.630112802510135
78995,9.823917121867654
78996,5.611009091184976
78997,10.23578519699476
78998,11.598194367969965
78999,5.100205426824776
79000,11.110077113493993
79001,6.826258895258894
79002,11.907635002992526
79003,10.062341178617944
79004,10.906828072112699
79005,9.072241204674048
79006,13.413070887185233
79007,12.57912162404218
79008,8.005062254173934
79009,9.850667098596096
79010,6.826258895258894
79011,6.277750992635732
79012,10.928238919758051
79013,7.092247249284366
79014,7.946115470632286
79015,10.647443363108565
79016,14.130028237043534
79017,12.547649002210012
79018,9.31445621134138
79019,13.676029609374137
79020,9.332734368658711
79021,12.08581625821754
79022,10.113789798067215
79023,11.006058153925553
79024,10.319673744001074
79025,10.289136946681843
79026,10.766081540695673
79027,11.094671683504055
79028,8.613181443510271
79029,9.651740987709049
79030,11.649692593287238
79031,12.723382678084187
79032,8.52274542840981
79033,12.69973517776493
79034,9.02224257613694
79035,7.439679755029907
79036,12.676883012188762
79037,8.743760572953882
79038,15.685787205932765
79039,9.417226178290603
79040,6.826258895258894
79041,6.312362045270602
79042,11.031806708597829
79043,10.375115998019893
79044,11.259401894750008
79045,10.105171760987067
79046,9.335158514549459
79047,12.535983347160052
79048,12.085875155263677
79049,12.46945964002344
79050,6.312362045270602
79051,11.446876993408203
79052,10.289136946681843
79053,11.835334084210325
79054,7.105910339304936
79055,13.516879963068448
79056,9.71351143711834
79057,11.006058153925553
79058,13.736667531309477
79059,9.637159987060066
79060,12.778613013137921
79061,9.754545416720973
79062,11.542664422826743
79063,7.946115470632286
79064,12.35600071405588
79065,10.681291223836677
79066,15.647778930349913
79067,9.569292459769628
79068,7.270440458155648
79069,10.814331651311921
79070,12.751532095948578
79071,9.987366652789563
79072,10.653886437311641
79073,10.938076226142222
79074,6.620200341312808
79075,11.146273291796277
79076,8.710785587234769
79077,14.48790229718084
79078,9.761622831493701
79079,6.899515323019739
79080,10.96563418424605
79081,9.51115594672008
79082,6.826258895258894
79083,8.415721574599896
79084,7.971349888491928
79085,13.522160057128644
79086,14.262743901075462
79087,9.316679254544423
79088,7.946115470632286
79089,7.439679755029907
79090,11.189996252502226
79091,10.61575267929773
79092,8.276557316650969
79093,7.092247249284366
79094,11.126630741103925
79095,11.524851403540701
79096,9.461776464079582
79097,11.576213434439037
79098,10.233364259829054
79099,14.151812276768727
79100,9.699624125049729
79101,9.634629556125672
79102,13.49108418944688
79103,9.783560281688091
79104,5.996483582165059
79105,8.473469224492316
79106,9.411469748542066
79107,10.686625769291222
79108,11.02472474460505
79109,10.226659312810684
79110,9.834979384553689
79111,16.173188253228865
79112,12.886546551095918
79113,12.466651944328863
79114,10.647443363108565
79115,13.859069295789155
79116,9.823611369416955
79117,9.5530302978701
79118,6.312362045270602
79119,12.894457120053458
79120,4.785367293441937
79121,11.594481410048383
79122,13.64751143844905
79123,10.676515797485722
79124,8.996814633655317
79125,14.610251744199697
79126,10.8405335591901
79127,10.94228744875938
79128,8.495956460749333
79129,9.856352397894232
79130,9.34538643331335
79131,13.856116901990235
79132,9.764966306219392
79133,11.041362176947434
79134,9.207594818679288
79135,11.078107284840272
79136,12.906142422216096
79137,11.410177388461312
79138,13.091460287307227
79139,7.946115470632286
79140,9.8347595490403
79141,10.795155853613323
79142,7.439679755029907
79143,9.5883212095356
79144,8.336539949404504
79145,7.236782125235067
79146,11.836345286096487
79147,6.899515323019739
79148,9.823611369416955
79149,12.519718513322596
79150,14.19051145595355
79151,10.221494638416718
79152,7.967178247548246
79153,13.916898837043313
79154,13.40180435878242
79155,9.446731330872018
79156,7.946115470632286
79157,6.826258895258894
79158,12.061658147134578
79159,15.687895430281582
79160,12.352330052753448
79161,5.1699409400258025
79162,10.745772638419155
79163,13.183467658151587
79164,11.733351270313605
79165,8.52274542840981
79166,7.851901165601586
79167,11.701669402320638
79168,8.85873076710741
79169,9.135075275960883
79170,8.565648580958511
79171,11.06663492272061
79172,8.59765703013966
79173,13.943044236161334
79174,6.826258895258894
79175,9.817515168489802
79176,8.52274542840981
79177,6.4614535417817045
79178,6.8230867318348025
79179,9.34538643331335
79180,10.182248488756915
79181,11.411163064626058
79182,9.84418992536749
79183,11.38757562906433
79184,8.837105022552945
79185,16.261368662605943
79186,11.54771527226849
79187,7.156849324645717
79188,10.929128857763404
79189,9.823611369416955
79190,11.232233499210558
79191,5.170435654774544
79192,10.226659312810684
79193,7.946115470632286
79194,11.707688664103143
79195,9.812308616088963
79196,7.534873815626703
79197,10.647443363108565
79198,5.193438071546354
79199,11.251758307608831
79200,12.767667702667298
79201,11.225370126359435
79202,8.18557950760215
79203,4.8950331453193705
79204,10.284265317291133
79205,6.280141493157405
79206,9.45274260435188
79207,14.548994543284174
79208,12.773240810033986
79209,10.338608966314682
79210,5.630112802510135
79211,11.741095587444137
79212,9.075401166101953
79213,6.885852232999168
79214,8.22938005554123
79215,7.466750176502858
79216,9.830094898612003
79217,8.276557316650969
79218,14.23922577842567
79219,9.624185787711168
79220,8.52274542840981
79221,11.386099560634854
79222,13.168643926758964
79223,6.603678861393206
79224,5.611009091184976
79225,9.742560221461765
79226,10.74324404607791
79227,10.647443363108565
79228,9.506354593470046
79229,15.121957752862265
79230,12.107766533801138
79231,14.404317193557679
79232,12.250116892959513
79233,12.554107848041305
79234,13.676140777125056
79235,8.874333686652138
79236,11.373173527506733
79237,9.583353244530105
79238,9.57672564852568
79239,9.35759294742974
79240,11.208979682750886
79241,9.411469748542066
79242,7.439679755029907
79243,10.226659312810684
79244,11.919547647847892
79245,6.826258895258894
79246,10.289136946681843
79247,9.921477163036121
79248,13.50669631759208
79249,13.039300755934724
79250,9.035983041042265
79251,10.999673700839983
79252,13.381568426533414
79253,9.128280350934538
79254,5.630112802510135
79255,9.582034874878017
79256,9.415330520101415
79257,13.001552549434596
79258,9.103838619271404
79259,6.885852232999168
79260,11.00176879176186
79261,6.885852232999168
79262,10.898683417378095
79263,10.745772638419155
79264,9.532095327224079
79265,5.663043565955933
79266,13.089349357279477
79267,9.51346455283688
79268,11.348371576882123
79269,9.411469748542066
79270,8.121451506610487
79271,6.885852232999168
79272,7.946115470632286
79273,10.414557458339232
79274,14.096894643236801
79275,14.167341268687439
79276,9.161165431960123
79277,9.827783435127833
79278,11.835141525212325
79279,9.471271080487789
79280,9.555754300249882
79281,8.495956460749333
79282,9.305817301863968
79283,10.745772638419155
79284,4.785367293441937
79285,13.411545875102336
79286,7.544750330177291
79287,10.053007417258216
79288,9.353003797026659
79289,8.906891816988141
79290,13.083027428969787
79291,12.527807529570119
79292,7.446378548361845
79293,6.17493326609373
79294,10.226659312810684
79295,9.988825667394226
79296,9.19515547598634
79297,12.238330101246081
79298,4.785367293441937
79299,8.985487970057747
79300,5.639693749567779
79301,10.245315546869271
79302,10.647443363108565
79303,5.670474288930637
79304,10.667205112834122
79305,11.197623236863597
79306,12.92406020578415
79307,6.312362045270602
79308,10.60587941135243
79309,8.368779300720742
79310,13.565621116148959
79311,14.303426880512463
79312,10.745772638419155
79313,9.823611369416955
79314,10.958217635648012
79315,5.663043565955933
79316,9.783560281688091
79317,10.515608386700045
79318,7.946115470632286
79319,7.092247249284366
79320,11.314932577557846
79321,9.161165431960123
79322,10.552648942167423
79323,10.289136946681843
79324,10.33446024351179
79325,10.647443363108565
79326,10.21639996926499
79327,8.531570505061584
79328,10.004699874791338
79329,4.785367293441937
79330,9.817515168489802
79331,6.826258895258894
79332,10.559830273295674
79333,9.487827299218853
79334,13.376263453114223
79335,16.280231772135092
79336,8.679816409453998
79337,11.078072507239174
79338,13.125126392252003
79339,10.475420830886698
79340,10.226659312810684
79341,10.948807349790336
79342,12.907245224013867
79343,16.225141842236955
79344,7.439679755029907
79345,7.439679755029907
79346,13.919595985869599
79347,12.12844466898268
79348,11.452160926574217
79349,6.301100809023888
79350,11.582827698867174
79351,13.639621116941834
79352,13.294016684949415
79353,10.226659312810684
79354,8.518194862770073
79355,8.415721574599896
79356,14.183057705923064
79357,11.373173527506733
79358,9.177891407466424
79359,12.77841918998595
79360,10.25183973432203
79361,6.91907412622033
79362,6.826258895258894
79363,10.637356833202483
79364,9.35759294742974
79365,12.496807081500158
79366,6.885852232999168
79367,10.23578519699476
79368,10.616379952206776
79369,10.734736578670713
79370,8.415721574599896
79371,6.301100809023888
79372,9.80333856591712
79373,10.627182452553589
79374,11.569212494711726
79375,10.118769811988772
79376,6.885852232999168
79377,9.145825982256214
79378,6.620200341312808
79379,7.161774195405554
79380,9.834979384553689
79381,11.373173527506733
79382,9.817515168489802
79383,9.314852865031359
79384,11.825166026685949
79385,8.473469224492316
79386,11.564691562454795
79387,12.629286928417873
79388,10.63786315580847
79389,7.369459295101507
79390,7.050671354844067
79391,11.080058203250214
79392,10.343716581501207
79393,10.254376386391892
79394,10.812910528040709
